DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,33179,62154,25/01/2021,00:26:23,15,1,17.3,1.0,0.0,0.1,2,1,1.00,CYCLE,S
IND,208,33179,62154,25/01/2021,00:55:19,15,1,12.9,1.0,1735.6,1735.4,2,1,1.00,CYCLE,S
IND,208,33179,62155,25/01/2021,02:00:40,15,0,13.1,1.1,5656.9,5656.9,2,1,1.00,CYCLE,N
IND,208,33179,62154,25/01/2021,02:06:06,15,1,10.8,0.4,4247.9,4247.6,2,1,1.00,CYCLE,S
IND,208,33179,62155,25/01/2021,02:54:11,15,0,18.0,1.0,3211.7,3211.4,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/01/2021,03:55:20,15,0,8.4,1.1,3668.9,3668.7,2,1,1.00,CYCLE,N
IND,208,33179,62154,25/01/2021,04:06:19,15,1,14.3,1.2,7213.0,7212.8,2,1,1.00,CYCLE,S
IND,208,33179,62155,25/01/2021,04:24:37,15,0,16.4,1.0,1756.7,1756.3,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/01/2021,04:28:16,15,0,14.2,1.0,219.1,218.8,2,1,1.00,CYCLE,N
IND,208,33179,62154,25/01/2021,04:29:18,15,1,20.6,1.0,1379.0,1378.7,2,1,1.00,CYCLE,S
IND,208,33179,62155,25/01/2021,04:32:44,15,0,22.8,1.0,267.8,267.5,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/01/2021,04:36:47,15,0,18.3,1.0,243.3,243.1,2,1,1.00,CYCLE,N
IND,208,33179,62154,25/01/2021,04:36:50,15,1,16.7,1.0,451.3,451.2,2,1,1.00,CYCLE,S
IND,208,33179,62155,25/01/2021,04:42:38,15,0,19.1,1.0,351.1,350.9,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/01/2021,04:45:38,15,0,19.9,1.0,179.3,179.1,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/01/2021,04:51:16,15,0,20.8,1.0,338.9,338.7,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/01/2021,04:59:02,15,0,19.4,1.1,465.8,465.6,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/01/2021,05:14:21,15,0,18.5,1.1,918.5,918.3,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/01/2021,05:18:16,15,0,13.0,1.0,235.0,234.7,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/01/2021,05:19:06,15,0,21.3,1.1,50.4,50.1,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/01/2021,05:19:07,15,0,17.4,1.0,1.1,0.9,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/01/2021,05:27:39,15,0,25.3,1.0,511.8,511.6,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/01/2021,05:27:51,15,0,15.1,1.0,11.8,11.7,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/01/2021,05:28:18,15,0,20.4,1.0,27.5,27.2,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/01/2021,05:29:56,15,0,19.2,1.0,97.5,97.3,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/01/2021,05:30:52,15,0,10.2,1.1,56.2,56.0,2,1,1.00,CYCLE,N
IND,208,33179,62154,25/01/2021,05:31:18,15,1,24.2,0.9,2438.3,2438.1,2,1,1.00,CYCLE,S
IND,208,33179,62155,25/01/2021,05:31:30,15,0,13.2,1.0,38.4,38.0,2,1,1.00,CYCLE,N
IND,208,33179,62154,25/01/2021,05:32:28,15,1,15.4,1.0,69.3,69.2,2,1,1.00,CYCLE,S
IND,208,33179,62154,25/01/2021,05:33:16,15,1,24.2,1.0,48.8,48.5,2,1,1.00,CYCLE,S
IND,208,33179,62154,25/01/2021,05:33:23,15,1,29.8,1.0,6.5,6.3,2,1,1.00,CYCLE,S
IND,208,33179,62155,25/01/2021,05:36:57,15,0,22.8,1.0,326.4,326.1,2,1,1.00,CYCLE,N
