DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,8172,59487,22/11/2021,05:00:40,15,0,10.7,1.1,1964.3,1964.3,2,1,1.00,CYCLE,N
IND,208,8172,59487,22/11/2021,05:43:56,15,0,27.5,1.0,321.3,321.3,2,1,1.00,CYCLE,N
IND,208,8172,59488,22/11/2021,05:49:26,15,1,12.3,1.0,2303.2,2302.5,2,1,1.00,CYCLE,S
IND,208,8172,59488,22/11/2021,05:50:06,15,1,6.9,1.0,39.6,39.2,2,1,0.29,CYCLE,S
IND,208,8172,59487,22/11/2021,05:52:03,15,0,15.5,1.0,487.0,486.9,2,1,1.00,CYCLE,N
IND,208,8172,59488,22/11/2021,05:53:01,15,1,22.4,1.1,174.7,174.1,2,1,1.00,CYCLE,S
IND,208,8172,59488,22/11/2021,05:53:42,15,1,25.7,1.0,41.6,41.4,2,1,1.00,CYCLE,S
IND,208,8172,59488,22/11/2021,05:56:57,15,1,15.5,1.0,195.1,195.0,2,1,1.00,CYCLE,S
IND,208,8172,59488,22/11/2021,06:01:08,15,1,46.1,1.0,251.1,250.8,2,1,0.40,CYCLE,S
IND,208,8172,59487,22/11/2021,06:01:11,15,0,23.3,1.0,547.9,547.7,2,1,1.00,CYCLE,N
IND,208,8172,59488,22/11/2021,06:04:22,15,1,26.3,1.0,193.6,193.5,2,1,1.00,CYCLE,S
IND,208,8172,59487,22/11/2021,06:07:42,15,0,21.4,1.1,390.6,390.4,2,1,1.00,CYCLE,N
IND,208,8172,59487,22/11/2021,06:14:28,15,0,26.2,1.0,406.2,406.0,2,1,1.00,CYCLE,N
IND,208,8172,59487,22/11/2021,06:15:08,15,0,18.2,1.1,40.3,40.1,2,1,1.00,CYCLE,N
IND,208,8172,59488,22/11/2021,06:18:38,15,1,21.4,1.0,856.2,856.0,2,1,1.00,CYCLE,S
IND,208,8172,59487,22/11/2021,06:19:13,15,0,29.0,1.1,244.8,244.6,2,1,1.00,CYCLE,N
IND,208,8172,59487,22/11/2021,06:20:37,15,0,14.9,1.1,84.0,83.9,2,1,1.00,CYCLE,N
IND,208,8172,59488,22/11/2021,06:22:51,15,1,24.9,1.0,253.3,253.1,2,1,1.00,CYCLE,S
IND,208,8172,59488,22/11/2021,06:22:56,15,1,16.9,1.1,4.9,4.7,2,1,1.00,CYCLE,S
IND,208,8172,59487,22/11/2021,06:23:22,15,0,17.2,1.1,165.3,165.0,2,1,1.00,CYCLE,N
IND,208,8172,59487,22/11/2021,06:23:46,15,0,28.2,1.0,23.8,23.6,2,1,1.00,CYCLE,N
IND,208,8172,59488,22/11/2021,06:26:00,15,1,29.4,1.0,183.4,183.2,2,1,1.00,CYCLE,S
IND,208,8172,59488,22/11/2021,06:26:38,15,1,24.3,1.2,38.1,38.0,2,1,1.00,CYCLE,S
IND,208,8172,59487,22/11/2021,06:27:06,15,0,30.4,1.0,199.6,199.5,2,1,1.00,CYCLE,N
IND,208,8172,59488,22/11/2021,06:30:16,15,1,17.5,1.1,217.8,217.7,2,1,1.00,CYCLE,S
IND,208,8172,59487,22/11/2021,06:30:41,15,0,20.7,1.1,215.2,215.1,2,1,1.00,CYCLE,N
IND,208,8172,59488,22/11/2021,06:34:40,15,1,18.5,1.0,264.7,264.5,2,1,1.00,CYCLE,S
IND,208,8172,59487,22/11/2021,06:37:37,15,0,24.1,1.1,415.8,415.6,2,1,1.00,CYCLE,N
IND,208,8172,59488,22/11/2021,06:38:10,15,1,30.6,1.0,209.6,209.4,2,1,1.00,CYCLE,S
IND,208,8172,59488,22/11/2021,06:39:02,15,1,23.9,1.0,52.1,52.0,2,1,1.00,CYCLE,S
IND,208,8172,59488,22/11/2021,06:39:38,15,1,23.0,1.1,36.6,36.4,2,1,1.00,CYCLE,S
IND,208,8172,59487,22/11/2021,06:42:40,15,0,13.2,1.0,303.5,303.3,2,1,1.00,CYCLE,N
IND,208,8172,59488,22/11/2021,06:42:55,15,1,22.9,1.0,196.1,196.0,2,1,1.00,CYCLE,S
IND,208,8172,59488,22/11/2021,06:43:04,15,1,22.2,1.0,9.4,9.2,2,1,1.00,CYCLE,S
IND,208,8172,59488,22/11/2021,06:44:11,15,1,20.9,1.0,67.4,67.2,2,1,1.00,CYCLE,S
IND,208,8172,59488,22/11/2021,06:44:31,15,1,15.8,1.0,19.2,19.1,2,1,1.00,CYCLE,S
IND,208,8172,59488,22/11/2021,06:47:31,15,1,20.9,1.0,180.2,180.0,2,1,1.00,CYCLE,S
IND,208,8172,59487,22/11/2021,06:49:05,15,0,11.5,1.0,384.8,384.5,2,1,1.00,CYCLE,N
IND,208,8172,59488,22/11/2021,06:49:49,15,1,22.9,1.0,138.0,137.9,2,1,1.00,CYCLE,S
IND,208,8172,59487,22/11/2021,06:50:16,15,0,28.7,1.1,70.6,70.3,2,1,1.00,CYCLE,N
IND,208,8172,59488,22/11/2021,06:56:56,15,1,24.9,1.1,426.8,426.7,2,1,1.00,CYCLE,S
IND,208,8172,59488,22/11/2021,06:59:40,15,1,24.8,1.0,164.6,164.4,2,1,1.00,CYCLE,S
IND,208,8172,59488,22/11/2021,06:59:57,15,1,20.6,1.1,16.3,16.1,2,1,1.00,CYCLE,S
IND,208,8172,59488,22/11/2021,07:02:25,15,1,25.6,1.0,148.3,148.2,2,1,1.00,CYCLE,S
IND,208,8172,59488,22/11/2021,07:04:09,15,1,3.3,0.5,104.4,104.6,2,1,1.00,CYCLE,S
IND,208,8172,59487,22/11/2021,07:05:04,15,0,20.5,1.1,888.8,888.6,2,1,1.00,CYCLE,N
IND,208,8172,59487,22/11/2021,07:06:13,15,0,17.7,1.0,68.7,68.5,2,1,1.00,CYCLE,N
IND,208,8172,59488,22/11/2021,07:06:31,15,1,5.6,0.9,52.7,52.7,2,1,1.00,CYCLE,S
IND,208,8172,59488,22/11/2021,07:07:27,15,1,22.9,1.1,55.8,55.1,2,1,1.00,CYCLE,S
IND,208,8172,59488,22/11/2021,07:07:52,15,1,12.1,1.0,25.4,25.3,2,1,1.00,CYCLE,S
IND,208,8172,59487,22/11/2021,07:08:56,15,0,14.9,1.0,163.0,162.8,2,1,1.00,CYCLE,N
IND,208,8172,59488,22/11/2021,07:11:21,15,1,6.8,1.0,209.2,209.0,2,1,1.00,CYCLE,S
IND,208,8172,59488,22/11/2021,07:11:36,15,1,20.9,1.1,15.0,14.3,2,1,1.00,CYCLE,S
IND,208,8172,59488,22/11/2021,07:12:34,15,1,16.9,1.0,57.2,57.1,2,1,1.00,CYCLE,S
IND,208,8172,59488,22/11/2021,07:12:59,15,1,22.9,1.0,25.2,25.0,2,1,1.00,CYCLE,S
IND,208,8172,59487,22/11/2021,07:13:40,15,0,16.8,0.9,284.2,283.9,2,1,1.00,CYCLE,N
IND,208,8172,59488,22/11/2021,07:15:47,15,1,25.2,1.0,168.0,167.9,2,1,1.00,CYCLE,S
IND,208,8172,59487,22/11/2021,07:15:55,15,0,22.0,1.1,134.9,134.7,2,1,1.00,CYCLE,N
IND,208,8172,59488,22/11/2021,07:16:56,15,1,12.3,1.0,69.5,69.4,2,1,1.00,CYCLE,S
IND,208,8172,59488,22/11/2021,07:16:57,15,1,12.8,1.1,1.0,0.7,2,1,1.00,CYCLE,S
IND,208,8172,59488,22/11/2021,07:17:02,15,1,13.6,0.9,4.6,4.3,2,1,1.00,CYCLE,S
IND,208,8172,59488,22/11/2021,07:17:29,15,1,24.6,1.0,27.2,26.9,2,1,1.00,CYCLE,S
IND,208,8172,59488,22/11/2021,07:17:53,15,1,9.9,1.0,23.4,23.3,2,1,1.00,CYCLE,S
IND,208,8172,59488,22/11/2021,07:18:17,15,1,14.9,1.0,23.9,23.5,2,1,1.00,CYCLE,S
IND,208,8172,59488,22/11/2021,07:18:38,15,1,24.0,1.0,21.9,21.6,2,1,1.00,CYCLE,S
IND,208,8172,59488,22/11/2021,07:18:44,15,1,10.6,1.0,5.1,5.1,2,1,1.00,CYCLE,S
IND,208,8172,59488,22/11/2021,07:18:45,15,1,9.0,1.0,0.9,0.6,2,1,1.00,CYCLE,S
IND,208,8172,59488,22/11/2021,07:21:32,15,1,21.6,1.0,167.1,166.6,2,1,1.00,CYCLE,S
IND,208,8172,59487,22/11/2021,07:21:55,15,0,27.8,1.0,360.0,359.8,2,1,1.00,CYCLE,N
IND,208,8172,59487,22/11/2021,07:22:50,15,0,14.8,1.0,54.4,54.3,2,1,1.00,CYCLE,N
IND,208,8172,59487,22/11/2021,07:23:05,15,0,28.8,1.0,15.4,15.1,2,1,1.00,CYCLE,N
IND,208,8172,59488,22/11/2021,07:23:51,15,1,14.5,0.9,139.6,139.5,2,1,1.00,CYCLE,S
IND,208,8172,59488,22/11/2021,07:24:02,15,1,8.0,1.0,11.0,10.8,2,1,1.00,CYCLE,S
IND,208,8172,59488,22/11/2021,07:24:29,15,1,25.9,1.0,27.1,26.5,2,1,1.00,CYCLE,S
IND,208,8172,59488,22/11/2021,07:24:34,15,1,16.1,1.1,4.3,4.2,2,1,1.00,CYCLE,S
IND,208,8172,59488,22/11/2021,07:24:42,15,1,15.3,1.1,8.3,8.0,2,1,1.00,CYCLE,S
IND,208,8172,59487,22/11/2021,07:24:47,15,0,17.7,1.0,101.9,101.8,2,1,1.00,CYCLE,N
