DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,6592,59452,03/05/2021,00:39:13,15,1,22.5,1.1,0.0,0.1,2,1,1.00,CYCLE,N
IND,208,6592,59452,03/05/2021,00:39:13,15,1,22.3,1.1,0.4,0.2,2,1,1.00,CYCLE,N
IND,208,6592,59452,03/05/2021,00:47:26,15,1,23.0,1.1,492.6,492.4,2,1,1.00,CYCLE,N
IND,208,6592,59452,03/05/2021,01:05:13,15,1,11.9,1.1,1067.1,1067.0,2,1,1.00,CYCLE,N
IND,208,6592,59452,03/05/2021,01:29:46,15,1,15.7,1.1,1473.4,1473.0,2,1,1.00,CYCLE,N
IND,208,6592,59452,03/05/2021,02:28:39,15,1,9.0,1.0,3532.2,3532.0,2,1,1.00,CYCLE,N
IND,208,6592,59452,03/05/2021,02:52:57,15,1,20.8,1.1,1458.2,1457.7,2,1,1.00,CYCLE,N
IND,208,6592,59452,03/05/2021,03:05:32,15,1,21.3,1.1,755.2,755.0,2,1,1.00,CYCLE,N
IND,208,6592,59452,03/05/2021,04:01:24,15,1,20.3,0.9,3351.8,3351.6,2,1,1.00,CYCLE,N
IND,208,6592,59452,03/05/2021,04:04:00,15,1,24.5,0.9,156.0,155.9,2,1,1.00,CYCLE,N
IND,208,6592,59453,03/05/2021,05:12:50,15,0,33.7,1.2,296.9,296.0,2,1,1.00,CYCLE,S
IND,208,6592,59453,03/05/2021,05:16:05,15,0,31.1,1.1,195.5,195.4,2,1,1.00,CYCLE,S
IND,208,6592,59453,03/05/2021,05:27:09,15,0,17.4,1.1,664.4,664.3,2,1,1.00,CYCLE,S
IND,208,6592,59452,03/05/2021,05:28:26,15,1,26.1,0.9,153.1,153.0,2,1,1.00,CYCLE,N
IND,208,6592,59453,03/05/2021,05:31:27,15,0,20.7,1.1,257.7,257.5,2,1,1.00,CYCLE,S
IND,208,6592,59453,03/05/2021,05:33:28,15,0,23.9,1.1,121.1,120.9,2,1,1.00,CYCLE,S
IND,208,6592,59453,03/05/2021,05:33:39,15,0,25.2,1.0,10.3,10.1,2,1,1.00,CYCLE,S
IND,208,6592,59453,03/05/2021,05:38:35,15,0,25.3,1.1,296.0,295.9,2,1,1.00,CYCLE,S
IND,208,6592,59453,03/05/2021,05:41:37,15,0,29.6,1.0,182.4,182.2,2,1,1.00,CYCLE,S
IND,208,6592,59452,03/05/2021,05:42:11,15,1,19.0,1.0,825.2,825.1,2,1,1.00,CYCLE,N
IND,208,6592,59453,03/05/2021,05:51:43,15,0,23.2,1.1,606.0,605.9,2,1,1.00,CYCLE,S
IND,208,6592,59453,03/05/2021,05:52:12,15,0,27.4,1.0,29.4,29.2,2,1,1.00,CYCLE,S
IND,208,6592,59453,03/05/2021,05:57:34,15,0,22.8,1.0,321.2,321.1,2,1,1.00,CYCLE,S
IND,208,6592,59453,03/05/2021,05:58:14,15,0,17.8,1.0,40.3,40.1,2,1,1.00,CYCLE,S
IND,208,6592,59453,03/05/2021,05:58:24,15,0,19.7,1.1,10.5,10.3,2,1,1.00,CYCLE,S
IND,208,6592,59453,03/05/2021,06:03:37,15,0,22.6,1.1,312.2,312.0,2,1,1.00,CYCLE,S
IND,208,6592,59453,03/05/2021,06:05:27,15,0,21.5,1.1,110.8,110.6,2,1,1.00,CYCLE,S
IND,208,6592,59453,03/05/2021,06:06:54,15,0,22.5,1.0,86.5,86.4,2,1,1.00,CYCLE,S
IND,208,6592,59452,03/05/2021,06:09:47,15,1,18.3,1.1,1655.5,1655.3,2,1,1.00,CYCLE,N
IND,208,6592,59452,03/05/2021,06:10:50,15,1,2.1,1.0,62.8,62.5,2,1,0.46,CYCLE,N
IND,208,6592,59452,03/05/2021,06:10:50,15,1,2.1,1.0,0.0,0.0,2,1,0.46,CYCLE,N
IND,208,6592,59452,03/05/2021,06:11:01,15,1,31.1,1.0,11.7,9.4,2,1,1.00,CYCLE,N
IND,208,6592,59453,03/05/2021,06:11:51,15,0,25.1,1.1,296.9,296.7,2,1,1.00,CYCLE,S
IND,208,6592,59452,03/05/2021,06:12:54,15,1,28.9,1.0,112.7,112.6,2,1,1.00,CYCLE,N
IND,208,6592,59453,03/05/2021,06:16:14,15,0,23.1,1.1,263.0,262.8,2,1,1.00,CYCLE,S
IND,208,6592,59453,03/05/2021,06:17:21,15,0,21.2,1.0,67.3,67.1,2,1,1.00,CYCLE,S
IND,208,6592,59452,03/05/2021,06:17:43,15,1,20.8,1.0,289.6,289.4,2,1,1.00,CYCLE,N
IND,208,6592,59453,03/05/2021,06:17:46,15,0,27.7,1.0,25.0,24.8,2,1,1.00,CYCLE,S
