DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,7584,59445,06/12/2021,04:19:10,15,1,31.5,1.0,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,7584,59445,06/12/2021,04:25:18,15,1,26.9,1.0,368.2,368.1,2,1,1.00,CYCLE,N
IND,208,7584,59445,06/12/2021,04:28:09,15,1,28.7,1.0,170.8,170.7,2,1,1.00,CYCLE,N
IND,208,7584,59468,06/12/2021,04:31:04,15,0,24.6,1.0,714.3,714.3,2,1,1.00,CYCLE,S
IND,208,7584,59468,06/12/2021,04:46:12,15,0,19.1,1.1,907.6,907.4,2,1,1.00,CYCLE,S
IND,208,7584,59445,06/12/2021,05:02:54,15,1,25.9,1.1,2085.5,2085.4,2,1,1.00,CYCLE,N
IND,208,7584,59468,06/12/2021,05:06:53,15,0,24.5,1.0,1241.7,1241.5,2,1,1.00,CYCLE,S
IND,208,7584,59445,06/12/2021,05:10:06,15,1,25.5,1.1,431.3,431.2,2,1,1.00,CYCLE,N
IND,208,7584,59445,06/12/2021,05:16:10,15,1,28.4,1.1,363.7,363.6,2,1,1.00,CYCLE,N
IND,208,7584,59468,06/12/2021,05:16:50,15,0,16.3,1.1,596.5,596.4,2,1,1.00,CYCLE,S
IND,208,7584,59445,06/12/2021,05:18:13,15,1,31.5,1.0,123.0,122.9,2,1,1.00,CYCLE,N
IND,208,7584,59445,06/12/2021,05:20:50,15,1,33.4,1.0,157.4,157.2,2,1,1.00,CYCLE,N
IND,208,7584,59445,06/12/2021,05:20:56,15,1,30.2,1.0,6.4,6.3,2,1,1.00,CYCLE,N
IND,208,7584,59445,06/12/2021,05:23:16,15,1,30.0,1.0,139.2,139.1,2,1,1.00,CYCLE,N
IND,208,7584,59445,06/12/2021,05:25:04,15,1,27.7,1.0,108.1,108.0,2,1,1.00,CYCLE,N
IND,208,7584,59445,06/12/2021,05:31:38,15,1,30.2,1.1,394.4,394.3,2,1,1.00,CYCLE,N
IND,208,7584,59445,06/12/2021,05:33:07,15,1,21.6,1.0,88.6,88.5,2,1,1.00,CYCLE,N
