DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,9999,32153,11/10/2021,04:25:37,15,2,30.6,1.0,0.0,0.0,2,1,1.00,CYCLE,S
IND,208,9999,32153,11/10/2021,04:26:50,15,2,23.5,1.0,73.8,73.7,2,1,1.00,CYCLE,S
IND,208,9999,32153,11/10/2021,05:02:21,15,2,25.1,1.0,2130.5,2130.4,2,1,1.00,CYCLE,S
IND,208,9999,32153,11/10/2021,05:03:15,15,2,24.1,0.9,53.7,53.6,2,1,1.00,CYCLE,S
IND,208,9999,32153,11/10/2021,05:08:50,15,2,22.2,1.0,335.5,335.3,2,1,1.00,CYCLE,S
IND,208,9999,32153,11/10/2021,05:13:50,15,2,19.1,1.0,299.8,299.7,2,1,1.00,CYCLE,S
IND,208,9999,32153,11/10/2021,05:39:31,15,2,20.4,1.0,1541.1,1540.9,2,1,1.00,CYCLE,S
IND,208,9999,32153,11/10/2021,05:45:56,15,2,22.9,1.1,384.7,384.5,2,1,1.00,CYCLE,S
IND,208,9999,32153,11/10/2021,05:47:11,15,2,25.0,1.0,75.3,75.1,2,1,1.00,CYCLE,S
IND,208,9999,32153,11/10/2021,05:48:01,15,2,23.6,1.0,49.9,49.8,2,1,1.00,CYCLE,S
IND,208,9999,32153,11/10/2021,05:49:34,15,2,28.8,1.0,93.0,92.8,2,1,1.00,CYCLE,S
IND,208,9999,32153,11/10/2021,05:53:35,15,2,22.1,1.0,241.4,241.3,2,1,1.00,CYCLE,S
IND,208,9999,32153,11/10/2021,05:55:41,15,2,22.2,1.0,125.6,125.5,2,1,1.00,CYCLE,S
IND,208,9999,32153,11/10/2021,05:57:14,15,2,25.8,1.1,93.3,93.1,2,1,1.00,CYCLE,S
IND,208,9999,32153,11/10/2021,06:01:18,15,2,24.3,0.9,243.5,243.3,2,1,1.00,CYCLE,S
