DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,8180,59449,20/12/2021,00:35:35,15,1,18.8,1.0,0.0,0.1,2,1,1.00,CYCLE,S
IND,208,8180,59449,20/12/2021,04:02:44,15,1,22.5,1.1,12428.8,12428.6,2,1,1.00,CYCLE,S
IND,208,8180,59449,20/12/2021,04:24:33,15,1,17.4,1.1,1308.5,1308.4,2,1,1.00,CYCLE,S
IND,208,8180,59449,20/12/2021,04:30:27,15,1,16.2,1.0,354.5,354.3,2,1,1.00,CYCLE,S
IND,208,8180,59448,20/12/2021,04:34:06,15,0,16.0,1.1,14310.7,14310.7,2,1,1.00,CYCLE,N
IND,208,8180,59449,20/12/2021,04:35:47,15,1,21.0,1.0,319.9,319.6,2,1,1.00,CYCLE,S
IND,208,8180,59449,20/12/2021,05:03:22,15,1,20.4,1.0,764.3,763.9,2,1,1.00,CYCLE,S
IND,208,8180,59449,20/12/2021,05:08:25,15,1,19.0,1.0,303.4,303.2,2,1,1.00,CYCLE,S
IND,208,8180,59449,20/12/2021,05:13:53,15,1,19.7,1.0,328.0,327.8,2,1,1.00,CYCLE,S
IND,208,8180,59449,20/12/2021,05:18:19,15,1,24.1,1.0,265.7,265.5,2,1,1.00,CYCLE,S
IND,208,8180,59449,20/12/2021,05:18:33,15,1,19.7,1.0,13.8,13.7,2,1,1.00,CYCLE,S
IND,208,8180,59449,20/12/2021,05:18:43,15,1,14.8,1.0,9.7,9.5,2,1,1.00,CYCLE,S
IND,208,8180,59449,20/12/2021,05:18:53,15,1,17.2,1.0,10.1,9.8,2,1,1.00,CYCLE,S
IND,208,8180,59449,20/12/2021,05:19:28,15,1,17.1,1.1,35.5,35.3,2,1,1.00,CYCLE,S
IND,208,8180,59449,20/12/2021,05:20:51,15,1,19.8,1.1,82.3,82.0,2,1,1.00,CYCLE,S
IND,208,8180,59448,20/12/2021,05:25:21,15,0,18.3,1.0,3075.1,3074.8,2,1,1.00,CYCLE,N
IND,208,8180,59449,20/12/2021,05:26:43,15,1,19.7,1.0,352.6,352.5,2,1,1.00,CYCLE,S
IND,208,8180,59448,20/12/2021,05:27:31,15,0,16.0,1.1,130.2,130.0,2,1,1.00,CYCLE,N
IND,208,8180,59449,20/12/2021,05:31:14,15,1,20.3,1.1,270.7,270.5,2,1,1.00,CYCLE,S
IND,208,8180,59449,20/12/2021,05:31:54,15,1,19.8,1.0,40.0,39.8,2,1,1.00,CYCLE,S
IND,208,8180,59449,20/12/2021,05:33:53,15,1,20.4,1.0,118.8,118.6,2,1,1.00,CYCLE,S
IND,208,8180,59449,20/12/2021,05:35:43,15,1,20.7,1.0,110.3,110.1,2,1,1.00,CYCLE,S
IND,208,8180,59449,20/12/2021,05:36:40,15,1,19.9,1.0,57.5,57.3,2,1,1.00,CYCLE,S
IND,208,8180,59449,20/12/2021,05:36:44,15,1,19.2,1.0,3.4,3.2,2,1,1.00,CYCLE,S
IND,208,8180,59449,20/12/2021,05:37:03,15,1,16.7,1.0,18.9,18.8,2,1,1.00,CYCLE,S
IND,208,8180,59449,20/12/2021,05:42:59,15,1,14.2,1.1,356.5,356.3,2,1,1.00,CYCLE,S
IND,208,8180,59449,20/12/2021,05:44:36,15,1,7.5,1.0,96.4,96.1,2,1,0.40,CYCLE,S
IND,208,8180,59449,20/12/2021,05:45:23,15,1,17.1,1.1,47.5,47.1,2,1,1.00,CYCLE,S
IND,208,8180,59449,20/12/2021,05:45:30,15,1,16.7,1.1,7.0,6.8,2,1,1.00,CYCLE,S
IND,208,8180,59449,20/12/2021,05:47:00,15,1,20.4,1.1,89.4,89.1,2,1,1.00,CYCLE,S
IND,208,8180,59449,20/12/2021,05:49:46,15,1,13.2,1.0,166.3,166.1,2,1,1.00,CYCLE,S
IND,208,8180,59448,20/12/2021,05:50:02,15,0,20.3,1.1,95.2,93.5,2,1,1.00,CYCLE,N
IND,208,8180,59448,20/12/2021,05:51:30,15,0,16.7,1.2,88.4,88.2,2,1,1.00,CYCLE,N
IND,208,8180,59448,20/12/2021,05:51:35,15,0,26.1,1.1,4.6,4.4,2,1,1.00,CYCLE,N
IND,208,8180,59449,20/12/2021,05:54:21,15,1,17.5,1.0,275.5,275.2,2,1,1.00,CYCLE,S
IND,208,8180,59449,20/12/2021,05:54:24,15,1,36.4,1.0,2.6,2.3,2,1,0.67,CYCLE,S
IND,208,8180,59449,20/12/2021,05:57:06,15,1,16.5,1.0,162.3,162.2,2,1,0.67,CYCLE,S
IND,208,8180,59449,20/12/2021,06:01:00,15,1,18.3,1.0,234.0,233.3,2,1,1.00,CYCLE,S
IND,208,8180,59448,20/12/2021,06:01:19,15,0,13.3,1.0,584.4,584.3,2,1,1.00,CYCLE,N
IND,208,8180,59449,20/12/2021,06:03:29,15,1,19.4,1.0,148.4,148.2,2,1,1.00,CYCLE,S
IND,208,8180,59449,20/12/2021,06:04:36,15,1,18.9,1.0,66.9,66.8,2,1,1.00,CYCLE,S
IND,208,8180,59448,20/12/2021,06:06:20,15,0,10.1,0.7,301.0,300.7,2,1,1.00,CYCLE,N
IND,208,8180,59449,20/12/2021,06:09:44,15,1,19.5,1.0,308.3,308.1,2,1,1.00,CYCLE,S
IND,208,8180,59449,20/12/2021,06:09:46,15,1,18.6,1.1,2.2,2.1,2,1,1.00,CYCLE,S
IND,208,8180,59448,20/12/2021,06:10:10,15,0,17.0,1.1,230.2,229.9,2,1,1.00,CYCLE,N
IND,208,8180,59449,20/12/2021,06:12:04,15,1,22.5,1.0,138.1,137.9,2,1,1.00,CYCLE,S
IND,208,8180,59449,20/12/2021,06:12:14,15,1,16.0,1.0,9.8,9.6,2,1,1.00,CYCLE,S
IND,208,8180,59449,20/12/2021,06:12:23,15,1,13.5,1.0,8.7,8.5,2,1,1.00,CYCLE,S
IND,208,8180,59449,20/12/2021,06:18:50,15,1,23.0,1.0,387.0,386.7,2,1,1.00,CYCLE,S
IND,208,8180,59449,20/12/2021,06:20:13,15,1,15.4,1.1,83.2,83.0,2,1,1.00,CYCLE,S
IND,208,8180,59449,20/12/2021,06:20:35,15,1,18.4,1.0,21.9,21.7,2,1,1.00,CYCLE,S
IND,208,8180,59448,20/12/2021,06:20:51,15,0,18.0,1.1,502.4,502.0,2,1,1.00,CYCLE,N
IND,208,8180,59449,20/12/2021,06:24:06,15,1,25.2,1.1,210.9,210.6,2,1,1.00,CYCLE,S
IND,208,8180,59449,20/12/2021,06:24:47,15,1,14.4,1.0,41.7,41.6,2,1,1.00,CYCLE,S
IND,208,8180,59449,20/12/2021,06:25:45,15,1,17.2,1.1,57.4,57.1,2,1,1.00,CYCLE,S
IND,208,8180,59449,20/12/2021,06:26:17,15,1,25.7,1.0,32.6,32.3,2,1,1.00,CYCLE,S
IND,208,8180,59449,20/12/2021,06:27:40,15,1,20.2,1.1,82.6,82.5,2,1,1.00,CYCLE,S
IND,208,8180,59449,20/12/2021,06:27:41,15,1,19.2,1.1,1.3,1.1,2,1,1.00,CYCLE,S
IND,208,8180,59449,20/12/2021,06:28:15,15,1,23.4,1.1,34.0,33.8,2,1,1.00,CYCLE,S
IND,208,8180,59449,20/12/2021,06:31:01,15,1,20.2,1.0,165.4,165.3,2,1,1.00,CYCLE,S
IND,208,8180,59449,20/12/2021,06:31:50,15,1,21.1,1.1,49.7,49.5,2,1,1.00,CYCLE,S
IND,208,8180,59449,20/12/2021,06:32:29,15,1,22.7,1.1,39.1,38.9,2,1,1.00,CYCLE,S
IND,208,8180,59449,20/12/2021,06:32:33,15,1,20.5,1.1,3.7,3.6,2,1,1.00,CYCLE,S
IND,208,8180,59448,20/12/2021,06:33:38,15,0,16.4,1.1,766.6,766.4,2,1,1.00,CYCLE,N
IND,208,8180,59449,20/12/2021,06:34:19,15,1,17.8,1.1,106.0,105.8,2,1,1.00,CYCLE,S
IND,208,8180,59449,20/12/2021,06:34:20,15,1,17.1,1.0,1.3,1.1,2,1,1.00,CYCLE,S
IND,208,8180,59449,20/12/2021,06:34:30,15,1,20.5,1.0,9.3,9.0,2,1,1.00,CYCLE,S
IND,208,8180,59449,20/12/2021,06:34:55,15,1,27.7,0.9,25.7,25.5,2,1,1.00,CYCLE,S
IND,208,8180,59449,20/12/2021,06:35:16,15,1,20.6,1.0,20.2,20.1,2,1,1.00,CYCLE,S
IND,208,8180,59449,20/12/2021,06:35:17,15,1,20.3,1.1,1.5,1.4,2,1,1.00,CYCLE,S
IND,208,8180,59449,20/12/2021,06:35:21,15,1,19.1,1.0,3.6,3.4,2,1,1.00,CYCLE,S
