DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,32614,61173,07/06/2021,00:28:00,15,0,9.8,1.1,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,32614,61173,07/06/2021,05:39:57,15,0,22.2,1.0,18717.3,18716.9,2,1,1.00,CYCLE,N
IND,208,32614,61173,07/06/2021,05:56:04,15,0,18.8,1.0,967.0,966.9,2,1,1.00,CYCLE,N
IND,208,32614,61174,07/06/2021,05:59:24,15,1,25.7,1.0,6.4,6.2,2,1,1.00,CYCLE,S
IND,208,32614,61174,07/06/2021,06:12:47,15,1,23.8,0.9,260.4,260.4,2,1,1.00,CYCLE,S
IND,208,32614,61173,07/06/2021,06:18:43,15,0,19.4,1.0,328.8,328.0,2,1,1.00,CYCLE,N
IND,208,32614,61173,07/06/2021,06:31:04,15,0,19.9,1.0,741.6,741.4,2,1,1.00,CYCLE,N
IND,208,32614,61174,07/06/2021,07:15:11,15,1,20.4,1.0,346.1,345.6,2,1,1.00,CYCLE,S
IND,208,32614,61174,07/06/2021,07:16:43,15,1,30.0,1.0,92.4,92.2,2,1,1.00,CYCLE,S
IND,208,32614,61174,07/06/2021,07:17:16,15,1,29.6,0.9,32.9,32.8,2,1,1.00,CYCLE,S
IND,208,32614,61174,07/06/2021,07:24:29,15,1,24.8,1.1,433.0,432.9,2,1,1.00,CYCLE,S
IND,208,32614,61173,07/06/2021,07:24:51,15,0,18.9,1.0,1043.4,1043.4,2,1,1.00,CYCLE,N
IND,208,32614,61174,07/06/2021,07:31:49,15,1,14.1,1.0,439.9,439.7,2,1,1.00,CYCLE,S
IND,208,32614,61174,07/06/2021,07:32:01,15,1,22.3,0.9,12.2,12.0,2,1,1.00,CYCLE,S
IND,208,32614,61173,07/06/2021,07:32:53,15,0,19.8,1.0,464.4,464.4,2,1,1.00,CYCLE,N
IND,208,32614,61173,07/06/2021,07:38:21,15,0,7.5,1.0,119.1,119.1,2,1,0.33,CYCLE,N
IND,208,32614,61173,07/06/2021,07:43:06,15,0,20.2,1.0,275.0,275.0,2,1,1.00,CYCLE,N
IND,208,32614,61174,07/06/2021,07:44:14,15,1,26.5,0.9,475.4,475.4,2,1,1.00,CYCLE,S
IND,208,32614,61174,07/06/2021,07:44:16,15,1,26.1,1.0,1.7,1.6,2,1,1.00,CYCLE,S
IND,208,32614,61174,07/06/2021,07:44:18,15,1,25.3,1.0,1.8,1.6,2,1,1.00,CYCLE,S
IND,208,32614,61173,07/06/2021,07:45:41,15,0,15.4,1.0,154.3,154.2,2,1,1.00,CYCLE,N
IND,208,32614,61173,07/06/2021,07:46:45,15,0,15.3,1.1,64.3,64.1,2,1,1.00,CYCLE,N
IND,208,32614,61174,07/06/2021,07:47:02,15,1,23.7,0.9,164.0,163.8,2,1,1.00,CYCLE,S
IND,208,32614,61174,07/06/2021,07:47:02,15,1,24.2,1.0,0.6,0.5,2,1,1.00,CYCLE,S
IND,208,32614,61174,07/06/2021,07:50:27,15,1,25.8,1.0,204.6,204.4,2,1,1.00,CYCLE,S
IND,208,32614,61174,07/06/2021,07:52:51,15,1,18.8,1.0,144.1,144.0,2,1,1.00,CYCLE,S
IND,208,32614,61174,07/06/2021,07:56:33,15,1,23.6,1.0,221.7,221.5,2,1,1.00,CYCLE,S
IND,208,32614,61173,07/06/2021,07:57:30,15,0,9.3,1.0,644.8,644.6,2,1,1.00,CYCLE,N
IND,208,32614,61173,07/06/2021,07:58:08,15,0,23.8,1.1,38.0,37.6,2,1,1.00,CYCLE,N
IND,208,32614,61173,07/06/2021,08:00:58,15,0,23.6,1.1,170.3,170.1,2,1,1.00,CYCLE,N
IND,208,32614,61174,07/06/2021,08:01:06,15,1,24.4,0.9,272.9,272.8,2,1,1.00,CYCLE,S
IND,208,32614,61174,07/06/2021,08:01:41,15,1,25.7,1.1,35.6,35.5,2,1,1.00,CYCLE,S
IND,208,32614,61173,07/06/2021,08:01:54,15,0,12.6,1.1,55.5,55.3,2,1,1.00,CYCLE,N
IND,208,32614,61174,07/06/2021,08:02:15,15,1,21.9,1.0,34.2,34.0,2,1,1.00,CYCLE,S
IND,208,32614,61173,07/06/2021,08:02:46,15,0,18.1,1.0,52.1,51.8,2,1,1.00,CYCLE,N
IND,208,32614,61173,07/06/2021,08:03:55,15,0,19.5,1.0,69.8,69.6,2,1,1.00,CYCLE,N
IND,208,32614,61173,07/06/2021,08:04:56,15,0,19.9,1.0,60.3,60.2,2,1,1.00,CYCLE,N
IND,208,32614,61173,07/06/2021,08:09:08,15,0,18.1,1.1,252.4,252.2,2,1,1.00,CYCLE,N
IND,208,32614,61174,07/06/2021,08:11:53,15,1,23.3,1.0,282.9,282.9,2,1,1.00,CYCLE,S
IND,208,32614,61173,07/06/2021,08:15:37,15,0,17.4,1.0,388.6,388.4,2,1,1.00,CYCLE,N
IND,208,32614,61174,07/06/2021,08:23:00,15,1,21.7,1.1,342.0,342.0,2,1,1.00,CYCLE,S
IND,208,32614,61173,07/06/2021,08:24:03,15,0,11.4,1.0,506.6,506.4,2,1,1.00,CYCLE,N
IND,208,32614,61173,07/06/2021,08:24:52,15,0,7.5,0.9,48.9,48.6,2,1,1.00,CYCLE,N
IND,208,32614,61173,07/06/2021,08:26:52,15,0,13.1,1.0,120.2,119.8,2,1,0.89,CYCLE,N
IND,208,32614,61173,07/06/2021,08:26:52,15,0,13.1,1.0,0.0,0.0,2,1,0.89,CYCLE,N
IND,208,32614,61174,07/06/2021,08:28:15,15,1,17.0,1.0,315.0,314.8,2,1,1.00,CYCLE,S
IND,208,32614,61173,07/06/2021,08:32:22,15,0,9.7,1.0,329.1,328.0,2,1,1.00,CYCLE,N
IND,208,32614,61173,07/06/2021,08:32:22,15,0,9.7,1.0,0.0,0.0,2,1,1.00,CYCLE,N
