DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,6419,59458,15/03/2021,00:36:04,15,0,12.8,1.0,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,6419,59459,15/03/2021,04:33:49,15,1,22.0,1.0,14264.7,14265.0,2,1,0.80,CYCLE,S
IND,208,6419,59458,15/03/2021,05:28:03,15,0,27.6,1.1,496.4,495.6,2,1,1.00,CYCLE,N
IND,208,6419,59458,15/03/2021,05:28:41,15,0,3.8,1.0,38.3,38.1,2,1,0.57,CYCLE,N
IND,208,6419,59458,15/03/2021,05:28:41,15,0,3.8,1.0,0.0,0.0,2,1,0.57,CYCLE,N
IND,208,6419,59458,15/03/2021,05:28:41,15,0,3.8,1.0,0.0,0.0,2,1,0.57,CYCLE,N
IND,208,6419,59458,15/03/2021,05:29:47,15,0,14.5,1.0,66.6,64.7,2,1,1.00,CYCLE,N
IND,208,6419,59459,15/03/2021,05:29:57,15,1,15.2,1.0,911.8,911.4,2,1,1.00,CYCLE,S
IND,208,6419,59458,15/03/2021,05:31:15,15,0,3.7,1.0,88.1,87.8,2,1,0.36,CYCLE,N
IND,208,6419,59458,15/03/2021,05:31:15,15,0,3.7,1.0,0.0,0.0,2,1,0.36,CYCLE,N
IND,208,6419,59458,15/03/2021,05:33:02,15,0,1.3,1.0,106.9,105.2,2,1,0.82,CYCLE,N
IND,208,6419,59458,15/03/2021,05:37:25,15,0,18.6,1.0,262.9,260.4,2,1,1.00,CYCLE,N
IND,208,6419,59459,15/03/2021,05:45:25,15,1,22.4,0.9,123.8,123.6,2,1,1.00,CYCLE,S
IND,208,6419,59459,15/03/2021,05:49:48,15,1,21.8,1.0,262.4,262.2,2,1,1.00,CYCLE,S
IND,208,6419,59458,15/03/2021,05:50:21,15,0,23.2,1.1,55.4,53.4,2,1,1.00,CYCLE,N
IND,208,6419,59459,15/03/2021,05:51:52,15,1,4.2,1.0,49.4,47.7,2,1,0.55,CYCLE,S
IND,208,6419,59459,15/03/2021,05:52:05,15,1,3.8,1.0,12.9,11.8,2,1,0.57,CYCLE,S
IND,208,6419,59458,15/03/2021,05:55:09,15,0,19.9,1.1,121.6,120.1,2,1,1.00,CYCLE,N
IND,208,6419,59459,15/03/2021,05:55:45,15,1,2.8,1.0,220.0,219.4,2,1,0.86,CYCLE,S
IND,208,6419,59459,15/03/2021,05:55:45,15,1,2.8,1.0,0.0,0.0,2,1,0.86,CYCLE,S
IND,208,6419,59458,15/03/2021,06:02:13,15,0,1.3,1.0,102.8,99.8,2,1,0.84,CYCLE,N
IND,208,6419,59458,15/03/2021,06:02:51,15,0,1.2,1.0,38.1,35.8,2,1,0.70,CYCLE,N
IND,208,6419,59458,15/03/2021,06:02:51,15,0,1.2,1.0,0.0,0.0,2,1,0.70,CYCLE,N
IND,208,6419,59459,15/03/2021,06:03:26,15,1,19.4,1.0,460.8,458.8,2,1,1.00,CYCLE,S
IND,208,6419,59459,15/03/2021,06:05:18,15,1,24.5,1.0,111.5,111.3,2,1,1.00,CYCLE,S
IND,208,6419,59458,15/03/2021,06:05:22,15,0,18.7,1.0,151.0,147.8,2,1,1.00,CYCLE,N
