DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,7588,59450,11/10/2021,00:17:56,15,0,18.8,1.1,0.0,0.0,2,1,1.00,CYCLE,E
IND,208,7588,59451,11/10/2021,03:41:06,15,1,22.1,1.1,12190.6,12190.7,2,1,1.00,CYCLE,W
IND,208,7588,59451,11/10/2021,03:56:20,15,1,20.8,1.0,913.7,913.5,2,1,1.00,CYCLE,W
IND,208,7588,59451,11/10/2021,04:03:18,15,1,16.0,1.1,417.8,417.6,2,1,1.00,CYCLE,W
IND,208,7588,59451,11/10/2021,04:24:36,15,1,18.0,1.1,1278.8,1278.6,2,1,1.00,CYCLE,W
IND,208,7588,59451,11/10/2021,04:31:28,15,1,12.8,0.8,411.0,410.8,2,1,1.00,CYCLE,W
IND,208,7588,59451,11/10/2021,04:37:12,15,1,19.7,1.1,344.3,344.0,2,1,1.00,CYCLE,W
IND,208,7588,59451,11/10/2021,04:45:04,15,1,15.6,1.1,471.9,471.7,2,1,1.00,CYCLE,W
IND,208,7588,59451,11/10/2021,04:55:06,15,1,17.5,1.0,602.0,601.8,2,1,1.00,CYCLE,W
IND,208,7588,59450,11/10/2021,04:59:35,15,0,19.3,1.0,16899.5,16899.3,2,1,1.00,CYCLE,E
IND,208,7588,59451,11/10/2021,05:06:32,15,1,20.3,1.0,686.0,685.8,2,1,1.00,CYCLE,W
IND,208,7588,59451,11/10/2021,05:18:36,15,1,23.8,1.0,324.8,324.3,2,1,1.00,CYCLE,W
IND,208,7588,59451,11/10/2021,05:20:26,15,1,17.5,1.0,110.9,110.8,2,1,1.00,CYCLE,W
IND,208,7588,59450,11/10/2021,05:22:53,15,0,26.5,1.1,1398.3,1398.1,2,1,1.00,CYCLE,E
IND,208,7588,59450,11/10/2021,05:23:05,15,0,29.2,1.1,11.7,11.6,2,1,1.00,CYCLE,E
IND,208,7588,59451,11/10/2021,05:28:20,15,1,18.2,1.1,473.2,473.0,2,1,1.00,CYCLE,W
IND,208,7588,59451,11/10/2021,05:32:36,15,1,23.0,1.0,256.7,256.5,2,1,1.00,CYCLE,W
IND,208,7588,59451,11/10/2021,05:34:50,15,1,22.8,1.1,133.3,133.1,2,1,1.00,CYCLE,W
IND,208,7588,59451,11/10/2021,05:34:53,15,1,28.0,1.0,2.9,2.7,2,1,1.00,CYCLE,W
IND,208,7588,59451,11/10/2021,05:36:10,15,1,18.1,1.2,77.8,77.7,2,1,1.00,CYCLE,W
IND,208,7588,59451,11/10/2021,05:37:49,15,1,15.2,1.1,98.5,98.3,2,1,1.00,CYCLE,W
IND,208,7588,59451,11/10/2021,05:38:55,15,1,14.5,1.1,66.0,65.7,2,1,1.00,CYCLE,W
IND,208,7588,59451,11/10/2021,05:41:04,15,1,18.2,1.0,129.4,129.1,2,1,1.00,CYCLE,W
IND,208,7588,59451,11/10/2021,05:43:04,15,1,22.3,1.1,119.4,119.2,2,1,1.00,CYCLE,W
IND,208,7588,59451,11/10/2021,05:43:17,15,1,21.1,1.0,13.5,13.3,2,1,1.00,CYCLE,W
IND,208,7588,59451,11/10/2021,05:44:50,15,1,21.6,1.1,92.7,92.5,2,1,1.00,CYCLE,W
IND,208,7588,59450,11/10/2021,05:45:12,15,0,13.8,1.0,763.5,763.5,2,1,1.00,CYCLE,E
IND,208,7588,59450,11/10/2021,05:45:32,15,0,21.6,1.0,19.9,19.6,2,1,1.00,CYCLE,E
IND,208,7588,59450,11/10/2021,05:45:35,15,0,29.9,1.0,3.4,3.2,2,1,1.00,CYCLE,E
IND,208,7588,59450,11/10/2021,05:48:02,15,0,15.0,1.0,147.2,147.0,2,1,0.50,CYCLE,E
IND,208,7588,59451,11/10/2021,05:48:02,15,1,15.0,1.0,0.0,0.0,2,1,0.50,CYCLE,W
IND,208,7588,59451,11/10/2021,05:49:05,15,1,23.1,1.1,255.7,255.5,2,1,1.00,CYCLE,W
IND,208,7588,59451,11/10/2021,05:51:01,15,1,22.8,1.1,115.3,115.2,2,1,1.00,CYCLE,W
