DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,6415,59485,07/06/2021,00:15:14,15,0,23.9,1.0,560.9,560.8,2,1,1.00,CYCLE,E
IND,208,6415,59486,07/06/2021,01:47:43,15,1,29.7,0.8,6110.3,6110.4,2,1,1.00,CYCLE,W
IND,208,6415,59486,07/06/2021,05:09:59,15,1,4.8,1.0,12136.0,12136.1,2,1,0.67,CYCLE,W
IND,208,6415,59486,07/06/2021,05:09:59,15,1,4.8,1.0,0.0,0.0,2,1,0.67,CYCLE,W
IND,208,6415,59486,07/06/2021,05:26:06,15,1,27.3,1.1,966.5,965.4,2,1,1.00,CYCLE,W
IND,208,6415,59486,07/06/2021,05:30:45,15,1,28.6,1.0,279.4,279.3,2,1,1.00,CYCLE,W
IND,208,6415,59486,07/06/2021,05:54:40,15,1,29.1,1.0,1434.9,1434.8,2,1,1.00,CYCLE,W
IND,208,6415,59486,07/06/2021,05:59:13,15,1,28.0,1.1,272.5,272.3,2,1,1.00,CYCLE,W
IND,208,6415,59486,07/06/2021,06:06:39,15,1,26.7,1.1,446.7,446.5,2,1,1.00,CYCLE,W
IND,208,6415,59485,07/06/2021,06:08:21,15,0,24.2,1.1,21187.4,21187.2,2,1,1.00,CYCLE,E
IND,208,6415,59486,07/06/2021,06:19:06,15,1,30.5,1.0,746.9,746.7,2,1,1.00,CYCLE,W
IND,208,6415,59486,07/06/2021,06:19:30,15,1,28.7,1.0,24.3,24.2,2,1,1.00,CYCLE,W
IND,208,6415,59486,07/06/2021,06:21:24,15,1,28.3,1.1,113.5,113.4,2,1,1.00,CYCLE,W
IND,208,6415,59485,07/06/2021,06:34:54,15,0,28.0,1.0,1592.4,1592.3,2,1,1.00,CYCLE,E
IND,208,6415,59486,07/06/2021,06:37:56,15,1,27.7,1.0,992.1,991.9,2,1,1.00,CYCLE,W
IND,208,6415,59486,07/06/2021,06:38:34,15,1,21.9,1.0,38.2,38.0,2,1,1.00,CYCLE,W
IND,208,6415,59486,07/06/2021,06:39:11,15,1,30.6,1.1,36.5,36.3,2,1,1.00,CYCLE,W
IND,208,6415,59486,07/06/2021,06:39:25,15,1,32.0,1.1,14.1,13.9,2,1,1.00,CYCLE,W
IND,208,6415,59486,07/06/2021,06:39:36,15,1,29.4,1.0,11.4,11.3,2,1,1.00,CYCLE,W
IND,208,6415,59486,07/06/2021,06:41:56,15,1,22.3,1.0,139.7,139.6,2,1,1.00,CYCLE,W
IND,208,6415,59486,07/06/2021,06:46:00,15,1,31.4,1.1,243.9,243.7,2,1,1.00,CYCLE,W
IND,208,6415,59486,07/06/2021,06:48:05,15,1,31.9,1.0,124.9,124.8,2,1,1.00,CYCLE,W
IND,208,6415,59486,07/06/2021,06:48:49,15,1,30.6,1.0,44.2,44.1,2,1,1.00,CYCLE,W
IND,208,6415,59485,07/06/2021,06:50:52,15,0,17.5,1.1,958.5,958.3,2,1,1.00,CYCLE,E
IND,208,6415,59485,07/06/2021,06:51:21,15,0,22.6,1.1,29.2,29.0,2,1,1.00,CYCLE,E
IND,208,6415,59486,07/06/2021,06:51:44,15,1,26.5,1.1,175.2,175.1,2,1,1.00,CYCLE,W
IND,208,6415,59486,07/06/2021,06:53:11,15,1,29.1,1.0,86.5,86.4,2,1,1.00,CYCLE,W
IND,208,6415,59486,07/06/2021,06:54:13,15,1,30.0,1.0,61.9,61.8,2,1,1.00,CYCLE,W
IND,208,6415,59486,07/06/2021,06:54:24,15,1,29.7,1.0,11.8,11.7,2,1,1.00,CYCLE,W
IND,208,6415,59486,07/06/2021,06:55:27,15,1,29.7,1.0,62.4,62.3,2,1,1.00,CYCLE,W
IND,208,6415,59485,07/06/2021,06:58:48,15,0,28.1,1.0,446.2,446.1,2,1,1.00,CYCLE,E
IND,208,6415,59486,07/06/2021,07:00:24,15,1,5.9,1.1,297.0,297.1,2,1,1.00,CYCLE,W
IND,208,6415,59486,07/06/2021,07:00:30,15,1,13.8,1.1,6.2,5.4,2,1,1.00,CYCLE,W
IND,208,6415,59485,07/06/2021,07:00:47,15,0,22.6,1.0,119.4,119.3,2,1,1.00,CYCLE,E
IND,208,6415,59486,07/06/2021,07:01:19,15,1,28.7,1.0,48.7,48.3,2,1,1.00,CYCLE,W
IND,208,6415,59486,07/06/2021,07:02:11,15,1,29.3,1.0,52.8,52.7,2,1,1.00,CYCLE,W
IND,208,6415,59486,07/06/2021,07:02:40,15,1,26.8,1.0,29.0,28.9,2,1,1.00,CYCLE,W
IND,208,6415,59486,07/06/2021,07:03:00,15,1,30.3,1.1,19.7,19.5,2,1,1.00,CYCLE,W
IND,208,6415,59486,07/06/2021,07:08:09,15,1,31.1,1.0,308.7,308.6,2,1,1.00,CYCLE,W
IND,208,6415,59486,07/06/2021,07:08:50,15,1,26.8,1.1,40.8,40.7,2,1,1.00,CYCLE,W
IND,208,6415,59486,07/06/2021,07:09:58,15,1,30.4,1.0,68.9,68.8,2,1,1.00,CYCLE,W
IND,208,6415,59486,07/06/2021,07:13:04,15,1,21.6,1.1,185.6,185.5,2,1,1.00,CYCLE,W
IND,208,6415,59486,07/06/2021,07:14:09,15,1,28.8,1.0,64.7,64.5,2,1,1.00,CYCLE,W
IND,208,6415,59486,07/06/2021,07:14:50,15,1,22.2,1.0,41.3,41.2,2,1,1.00,CYCLE,W
IND,208,6415,59486,07/06/2021,07:15:34,15,1,30.5,1.0,43.6,43.4,2,1,1.00,CYCLE,W
IND,208,6415,59486,07/06/2021,07:15:45,15,1,26.0,1.0,11.1,11.0,2,1,1.00,CYCLE,W
IND,208,6415,59486,07/06/2021,07:15:46,15,1,23.0,0.9,1.2,1.1,2,1,1.00,CYCLE,W
IND,208,6415,59486,07/06/2021,07:19:23,15,1,27.1,1.0,216.8,216.7,2,1,1.00,CYCLE,W
IND,208,6415,59486,07/06/2021,07:19:36,15,1,30.6,1.0,12.9,12.7,2,1,1.00,CYCLE,W
IND,208,6415,59485,07/06/2021,07:19:39,15,0,21.2,1.0,1132.3,1132.1,2,1,1.00,CYCLE,E
IND,208,6415,59486,07/06/2021,07:20:07,15,1,25.4,1.0,31.4,31.3,2,1,1.00,CYCLE,W
IND,208,6415,59485,07/06/2021,07:20:12,15,0,26.9,1.0,33.1,33.0,2,1,1.00,CYCLE,E
IND,208,6415,59486,07/06/2021,07:20:57,15,1,26.3,1.1,49.4,49.2,2,1,1.00,CYCLE,W
IND,208,6415,59485,07/06/2021,07:21:52,15,0,42.8,1.0,99.6,99.4,2,1,0.33,CYCLE,E
IND,208,6415,59485,07/06/2021,07:22:44,15,0,16.1,1.1,51.7,51.5,2,1,1.00,CYCLE,E
IND,208,6415,59486,07/06/2021,07:24:20,15,1,23.2,1.1,106.5,106.2,2,1,1.00,CYCLE,W
IND,208,6415,59485,07/06/2021,07:24:35,15,0,18.9,1.1,111.2,110.9,2,1,1.00,CYCLE,E
IND,208,6415,59486,07/06/2021,07:24:39,15,1,24.3,1.0,18.6,18.4,2,1,1.00,CYCLE,W
IND,208,6415,59486,07/06/2021,07:25:42,15,1,25.6,1.0,63.3,63.1,2,1,1.00,CYCLE,W
IND,208,6415,59486,07/06/2021,07:26:16,15,1,30.5,1.0,33.4,33.3,2,1,1.00,CYCLE,W
IND,208,6415,59486,07/06/2021,07:28:35,15,1,23.8,1.0,139.7,139.6,2,1,1.00,CYCLE,W
IND,208,6415,59486,07/06/2021,07:28:38,15,1,27.3,1.0,2.5,2.4,2,1,1.00,CYCLE,W
IND,208,6415,59485,07/06/2021,07:29:18,15,0,16.0,1.1,283.0,282.8,2,1,1.00,CYCLE,E
IND,208,6415,59486,07/06/2021,07:30:13,15,1,27.4,1.0,95.2,95.1,2,1,1.00,CYCLE,W
IND,208,6415,59486,07/06/2021,07:30:18,15,1,26.1,1.0,5.3,5.2,2,1,1.00,CYCLE,W
IND,208,6415,59486,07/06/2021,07:31:03,15,1,25.2,1.1,45.0,44.9,2,1,1.00,CYCLE,W
IND,208,6415,59485,07/06/2021,07:32:57,15,0,18.6,1.1,219.4,219.2,2,1,1.00,CYCLE,E
IND,208,6415,59485,07/06/2021,07:33:50,15,0,22.7,1.1,53.0,52.8,2,1,1.00,CYCLE,E
