DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,6600,59465,20/09/2021,05:22:58,15,1,26.7,1.0,0.0,0.1,2,1,1.00,CYCLE,W
IND,208,6600,59465,20/09/2021,05:59:30,15,1,26.1,1.1,2192.6,2192.5,2,1,1.00,CYCLE,W
IND,208,6600,59464,20/09/2021,06:20:58,15,0,18.2,1.1,3480.1,3480.1,2,1,1.00,CYCLE,E
IND,208,6600,59464,20/09/2021,06:20:59,15,0,23.1,1.2,1.3,1.1,2,1,1.00,CYCLE,E
IND,208,6600,59464,20/09/2021,06:36:51,15,0,22.2,1.0,951.8,951.6,2,1,1.00,CYCLE,E
IND,208,6600,59465,20/09/2021,07:13:57,15,1,28.1,0.9,4466.8,4466.6,2,1,1.00,CYCLE,W
IND,208,6600,59465,20/09/2021,07:16:06,15,1,30.7,1.0,129.3,129.1,2,1,1.00,CYCLE,W
IND,208,6600,59464,20/09/2021,07:24:58,15,0,18.8,1.1,2887.2,2887.1,2,1,1.00,CYCLE,E
IND,208,6600,59464,20/09/2021,07:27:03,15,0,25.6,1.0,124.9,124.6,2,1,1.00,CYCLE,E
IND,208,6600,59464,20/09/2021,07:30:49,15,0,18.2,1.1,226.6,226.4,2,1,1.00,CYCLE,E
IND,208,6600,59465,20/09/2021,07:30:53,15,1,23.0,1.1,886.9,886.8,2,1,1.00,CYCLE,W
IND,208,6600,59465,20/09/2021,07:31:45,15,1,26.9,1.1,52.1,52.0,2,1,1.00,CYCLE,W
IND,208,6600,59464,20/09/2021,07:33:11,15,0,26.4,1.0,141.2,141.0,2,1,1.00,CYCLE,E
IND,208,6600,59464,20/09/2021,07:33:16,15,0,10.0,1.1,5.2,5.1,2,1,1.00,CYCLE,E
IND,208,6600,59464,20/09/2021,07:33:57,15,0,25.7,1.0,41.5,41.1,2,1,1.00,CYCLE,E
IND,208,6600,59465,20/09/2021,07:37:07,15,1,15.5,1.0,321.3,321.2,2,1,0.80,CYCLE,W
IND,208,6600,59464,20/09/2021,07:37:14,15,0,18.6,1.1,196.8,196.6,2,1,1.00,CYCLE,E
IND,208,6600,59464,20/09/2021,07:40:13,15,0,21.9,1.1,179.0,178.7,2,1,1.00,CYCLE,E
IND,208,6600,59464,20/09/2021,07:40:34,15,0,24.3,1.1,20.6,20.4,2,1,1.00,CYCLE,E
IND,208,6600,59465,20/09/2021,07:42:01,15,1,43.6,1.0,294.8,294.5,2,1,1.00,CYCLE,W
IND,208,6600,59464,20/09/2021,07:45:09,15,0,26.9,1.0,275.1,275.0,2,1,1.00,CYCLE,E
IND,208,6600,59465,20/09/2021,07:56:32,15,1,16.1,1.1,870.6,870.6,2,1,1.00,CYCLE,W
IND,208,6600,59465,20/09/2021,07:57:47,15,1,26.2,1.2,75.2,75.0,2,1,1.00,CYCLE,W
IND,208,6600,59465,20/09/2021,07:59:04,15,1,21.7,1.0,77.0,76.8,2,1,1.00,CYCLE,W
IND,208,6600,59464,20/09/2021,08:00:20,15,0,22.7,1.1,911.4,911.2,2,1,1.00,CYCLE,E
IND,208,6600,59465,20/09/2021,08:05:13,15,1,17.5,1.1,368.3,368.2,2,1,1.00,CYCLE,W
IND,208,6600,59465,20/09/2021,08:05:13,15,1,17.8,0.9,0.8,0.6,2,1,1.00,CYCLE,W
IND,208,6600,59465,20/09/2021,08:08:08,15,1,29.2,1.0,174.2,174.0,2,1,1.00,CYCLE,W
IND,208,6600,59465,20/09/2021,08:11:05,15,1,21.7,1.1,177.6,177.5,2,1,1.00,CYCLE,W
IND,208,6600,59465,20/09/2021,08:11:06,15,1,19.8,1.1,0.3,0.1,2,1,1.00,CYCLE,W
IND,208,6600,59465,20/09/2021,08:19:23,15,1,26.6,1.0,497.2,497.0,2,1,1.00,CYCLE,W
IND,208,6600,59465,20/09/2021,08:29:05,15,1,28.7,1.1,582.3,582.2,2,1,1.00,CYCLE,W
IND,208,6600,59464,20/09/2021,08:30:36,15,0,11.9,1.0,1815.2,1815.1,2,1,1.00,CYCLE,E
IND,208,6600,59464,20/09/2021,08:32:25,15,0,20.3,1.1,109.7,109.4,2,1,1.00,CYCLE,E
IND,208,6600,59464,20/09/2021,08:39:42,15,0,17.4,1.1,436.8,436.6,2,1,1.00,CYCLE,E
IND,208,6600,59464,20/09/2021,08:39:43,15,0,17.4,0.9,0.9,0.7,2,1,1.00,CYCLE,E
IND,208,6600,59465,20/09/2021,08:40:19,15,1,19.2,1.1,674.0,673.8,2,1,1.00,CYCLE,W
IND,208,6600,59465,20/09/2021,08:40:19,15,1,17.2,1.1,0.3,0.1,2,1,1.00,CYCLE,W
IND,208,6600,59464,20/09/2021,08:40:23,15,0,22.9,1.0,40.4,40.3,2,1,1.00,CYCLE,E
IND,208,6600,59464,20/09/2021,08:41:16,15,0,26.1,1.0,52.8,52.6,2,1,1.00,CYCLE,E
IND,208,6600,59464,20/09/2021,08:41:17,15,0,25.7,1.0,0.4,0.3,2,1,1.00,CYCLE,E
IND,208,6600,59465,20/09/2021,08:53:27,15,1,18.8,1.0,787.2,787.0,2,1,1.00,CYCLE,W
IND,208,6600,59465,20/09/2021,08:53:27,15,1,18.8,1.0,0.0,0.0,2,1,1.00,CYCLE,W
IND,208,6600,59465,20/09/2021,08:56:03,15,1,25.0,1.1,156.2,155.9,2,1,1.00,CYCLE,W
IND,208,6600,59464,20/09/2021,08:57:29,15,0,16.4,1.1,972.6,972.4,2,1,1.00,CYCLE,E
