DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,40004,70008,20/12/2021,05:28:32,15,1,22.6,1.0,19803.9,19803.7,2,1,1.00,CYCLE,E
IND,208,40004,70008,20/12/2021,05:29:12,15,1,22.6,1.0,39.5,39.3,2,1,1.00,CYCLE,E
IND,208,40004,70008,20/12/2021,05:30:48,15,1,22.6,0.9,96.6,96.4,2,1,1.00,CYCLE,E
IND,208,40004,70008,20/12/2021,05:52:08,15,1,23.3,1.0,1279.6,1279.4,2,1,1.00,CYCLE,E
IND,208,40004,70008,20/12/2021,06:03:58,15,1,19.2,1.0,710.5,710.3,2,1,1.00,CYCLE,E
IND,208,40004,70008,20/12/2021,06:07:30,15,1,20.0,1.1,211.9,211.7,2,1,1.00,CYCLE,E
IND,208,40004,70008,20/12/2021,06:14:29,15,1,29.4,1.0,176.3,175.5,2,1,1.00,CYCLE,E
IND,208,40004,70008,20/12/2021,06:14:46,15,1,19.1,1.0,16.5,16.4,2,1,1.00,CYCLE,E
IND,208,40004,70008,20/12/2021,06:16:18,15,1,28.7,1.0,92.7,92.5,2,1,1.00,CYCLE,E
IND,208,40004,70008,20/12/2021,06:21:24,15,1,29.0,1.0,306.2,306.1,2,1,1.00,CYCLE,E
IND,208,40004,70008,20/12/2021,06:21:32,15,1,31.9,1.0,7.9,7.8,2,1,1.00,CYCLE,E
IND,208,40004,70008,20/12/2021,06:25:33,15,1,22.4,1.0,240.2,240.1,2,1,1.00,CYCLE,E
IND,208,40004,70008,20/12/2021,06:26:27,15,1,28.9,0.9,54.2,54.0,2,1,1.00,CYCLE,E
IND,208,40004,70008,20/12/2021,06:29:29,15,1,26.6,0.9,182.6,182.4,2,1,1.00,CYCLE,E
IND,208,40004,70008,20/12/2021,06:31:48,15,1,21.1,1.0,138.2,138.1,2,1,1.00,CYCLE,E
IND,208,40004,70008,20/12/2021,06:34:36,15,1,23.7,1.0,168.5,168.3,2,1,1.00,CYCLE,E
IND,208,40004,70008,20/12/2021,06:38:45,15,1,26.0,0.9,249.4,249.2,2,1,1.00,CYCLE,E
IND,208,40004,70008,20/12/2021,06:38:46,15,1,26.0,1.0,0.3,0.2,2,1,1.00,CYCLE,E
IND,208,40004,70008,20/12/2021,06:38:46,15,1,26.0,1.0,0.0,0.0,2,1,1.00,CYCLE,E
