DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,7588,59450,13/12/2021,00:19:30,15,0,19.0,1.0,0.0,0.0,2,1,1.00,CYCLE,E
IND,208,7588,59450,13/12/2021,03:41:00,15,0,19.6,1.1,12089.7,12089.5,2,1,1.00,CYCLE,E
IND,208,7588,59451,13/12/2021,04:24:48,15,1,18.7,1.1,14717.6,14717.7,2,1,1.00,CYCLE,W
IND,208,7588,59451,13/12/2021,04:25:03,15,1,22.5,1.0,15.9,15.7,2,1,1.00,CYCLE,W
IND,208,7588,59451,13/12/2021,04:35:37,15,1,27.6,1.0,633.5,633.4,2,1,1.00,CYCLE,W
IND,208,7588,59451,13/12/2021,04:42:54,15,1,23.8,0.9,436.8,436.7,2,1,1.00,CYCLE,W
IND,208,7588,59451,13/12/2021,04:47:52,15,1,12.9,1.1,298.4,298.3,2,1,1.00,CYCLE,W
IND,208,7588,59451,13/12/2021,04:49:15,15,1,25.6,1.0,82.7,82.3,2,1,1.00,CYCLE,W
IND,208,7588,59450,13/12/2021,04:51:11,15,0,14.6,1.0,4211.7,4211.5,2,1,1.00,CYCLE,E
IND,208,7588,59451,13/12/2021,04:52:43,15,1,14.2,1.1,39.9,39.6,2,1,1.00,CYCLE,W
IND,208,7588,59451,13/12/2021,04:54:48,15,1,24.1,1.0,125.6,125.3,2,1,1.00,CYCLE,W
IND,208,7588,59451,13/12/2021,04:55:55,15,1,23.0,1.0,66.9,66.8,2,1,1.00,CYCLE,W
IND,208,7588,59450,13/12/2021,05:03:15,15,0,11.9,1.1,723.9,723.6,2,1,1.00,CYCLE,E
IND,208,7588,59451,13/12/2021,05:04:13,15,1,26.4,1.0,497.7,497.5,2,1,1.00,CYCLE,W
IND,208,7588,59450,13/12/2021,05:04:16,15,0,16.1,1.0,61.3,60.9,2,1,1.00,CYCLE,E
IND,208,7588,59451,13/12/2021,05:10:21,15,1,19.1,1.1,367.8,367.6,2,1,1.00,CYCLE,W
IND,208,7588,59450,13/12/2021,05:10:32,15,0,20.0,1.1,375.7,375.5,2,1,1.00,CYCLE,E
IND,208,7588,59451,13/12/2021,05:11:55,15,1,23.9,1.0,93.9,93.7,2,1,1.00,CYCLE,W
IND,208,7588,59450,13/12/2021,05:12:21,15,0,17.0,1.0,108.4,108.2,2,1,1.00,CYCLE,E
IND,208,7588,59451,13/12/2021,05:12:39,15,1,39.5,1.0,44.0,43.9,2,1,1.00,CYCLE,W
IND,208,7588,59451,13/12/2021,05:18:27,15,1,16.6,1.0,348.5,348.5,2,1,1.00,CYCLE,W
IND,208,7588,59450,13/12/2021,05:18:39,15,0,21.0,1.0,378.6,378.4,2,1,1.00,CYCLE,E
IND,208,7588,59451,13/12/2021,05:19:17,15,1,24.1,1.0,49.8,49.6,2,1,1.00,CYCLE,W
IND,208,7588,59450,13/12/2021,05:21:22,15,0,21.4,1.0,163.3,163.1,2,1,1.00,CYCLE,E
IND,208,7588,59451,13/12/2021,05:25:26,15,1,18.6,1.0,369.0,368.8,2,1,1.00,CYCLE,W
IND,208,7588,59450,13/12/2021,05:26:26,15,0,24.2,1.1,303.8,303.6,2,1,1.00,CYCLE,E
IND,208,7588,59450,13/12/2021,05:28:12,15,0,11.1,1.0,105.8,105.7,2,1,1.00,CYCLE,E
IND,208,7588,59450,13/12/2021,05:28:15,15,0,17.8,1.0,3.1,2.8,2,1,1.00,CYCLE,E
IND,208,7588,59451,13/12/2021,05:29:04,15,1,20.3,1.1,218.1,217.9,2,1,1.00,CYCLE,W
IND,208,7588,59451,13/12/2021,05:29:43,15,1,30.4,1.0,38.5,38.3,2,1,1.00,CYCLE,W
IND,208,7588,59451,13/12/2021,05:29:47,15,1,29.7,1.0,4.6,4.5,2,1,1.00,CYCLE,W
IND,208,7588,59451,13/12/2021,05:29:49,15,1,29.8,1.0,1.5,1.3,2,1,1.00,CYCLE,W
IND,208,7588,59451,13/12/2021,05:31:20,15,1,24.0,0.9,90.9,90.8,2,1,1.00,CYCLE,W
IND,208,7588,59451,13/12/2021,05:31:20,15,1,25.8,1.0,0.5,0.3,2,1,1.00,CYCLE,W
IND,208,7588,59451,13/12/2021,05:32:55,15,1,28.7,1.2,94.8,94.6,2,1,1.00,CYCLE,W
IND,208,7588,59451,13/12/2021,05:34:55,15,1,21.2,1.1,109.1,108.9,2,1,1.00,CYCLE,W
IND,208,7588,59451,13/12/2021,05:35:01,15,1,17.5,1.1,6.2,6.0,2,1,1.00,CYCLE,W
IND,208,7588,59451,13/12/2021,05:35:03,15,1,21.6,1.0,2.1,1.9,2,1,1.00,CYCLE,W
IND,208,7588,59451,13/12/2021,05:35:07,15,1,19.3,1.1,4.3,4.1,2,1,1.00,CYCLE,W
IND,208,7588,59451,13/12/2021,05:35:32,15,1,23.2,1.0,24.9,24.6,2,1,1.00,CYCLE,W
IND,208,7588,59451,13/12/2021,05:35:57,15,1,26.5,1.1,24.3,24.1,2,1,1.00,CYCLE,W
IND,208,7588,59451,13/12/2021,05:36:21,15,1,19.4,1.0,24.3,24.2,2,1,1.00,CYCLE,W
IND,208,7588,59451,13/12/2021,05:37:34,15,1,22.0,1.0,73.0,72.8,2,1,1.00,CYCLE,W
IND,208,7588,59451,13/12/2021,05:39:14,15,1,17.6,1.1,100.6,100.5,2,1,1.00,CYCLE,W
IND,208,7588,59450,13/12/2021,05:41:02,15,0,13.7,1.0,85.7,85.7,2,1,1.00,CYCLE,E
IND,208,7588,59450,13/12/2021,05:41:39,15,0,18.4,1.2,36.4,36.1,2,1,1.00,CYCLE,E
IND,208,7588,59451,13/12/2021,05:42:03,15,1,20.4,1.1,154.4,154.1,2,1,1.00,CYCLE,W
IND,208,7588,59451,13/12/2021,05:44:31,15,1,18.5,1.0,148.2,148.0,2,1,1.00,CYCLE,W
IND,208,7588,59450,13/12/2021,05:44:51,15,0,23.2,1.0,192.5,192.2,2,1,1.00,CYCLE,E
IND,208,7588,59451,13/12/2021,05:47:55,15,1,22.7,1.1,203.4,203.2,2,1,1.00,CYCLE,W
IND,208,7588,59451,13/12/2021,05:48:40,15,1,24.0,1.1,6.1,6.0,2,1,1.00,CYCLE,W
IND,208,7588,59451,13/12/2021,05:49:45,15,1,19.7,1.1,65.8,65.6,2,1,1.00,CYCLE,W
IND,208,7588,59451,13/12/2021,05:49:46,15,1,19.9,1.0,0.9,0.7,2,1,1.00,CYCLE,W
IND,208,7588,59451,13/12/2021,05:50:03,15,1,21.8,1.0,17.2,17.0,2,1,1.00,CYCLE,W
IND,208,7588,59450,13/12/2021,05:50:04,15,0,23.7,1.0,312.8,312.7,2,1,1.00,CYCLE,E
IND,208,7588,59451,13/12/2021,05:50:44,15,1,15.9,1.0,40.1,40.0,2,1,1.00,CYCLE,W
