DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,34315,63935,10/05/2021,02:18:07,15,1,8.4,1.0,1545.4,1545.3,2,1,1.00,CYCLE,W
IND,208,34315,63935,10/05/2021,02:18:08,15,1,7.8,1.0,1.0,0.5,2,1,1.00,CYCLE,W
IND,208,34315,63934,10/05/2021,06:50:33,15,0,26.5,1.0,17891.9,17891.9,2,1,1.00,CYCLE,E
IND,208,34315,63934,10/05/2021,06:51:34,15,0,29.1,1.1,61.8,61.7,2,1,1.00,CYCLE,E
IND,208,34315,63934,10/05/2021,06:51:35,15,0,27.9,1.0,0.4,0.3,2,1,1.00,CYCLE,E
IND,208,34315,63934,10/05/2021,06:57:45,15,0,26.8,1.0,370.1,370.0,2,1,1.00,CYCLE,E
IND,208,34315,63934,10/05/2021,07:01:22,15,0,9.2,1.0,217.0,216.8,2,1,0.73,CYCLE,E
IND,208,34315,63935,10/05/2021,07:02:17,15,1,18.4,1.0,17049.5,17049.0,2,1,1.00,CYCLE,W
IND,208,34315,63934,10/05/2021,07:03:34,15,0,23.5,1.1,132.3,131.4,2,1,1.00,CYCLE,E
IND,208,34315,63934,10/05/2021,07:11:08,15,0,12.2,1.0,454.0,453.8,2,1,1.00,CYCLE,E
IND,208,34315,63934,10/05/2021,07:11:08,15,0,12.2,1.0,0.0,0.0,2,1,1.00,CYCLE,E
IND,208,34315,63934,10/05/2021,07:12:28,15,0,24.0,1.0,79.6,79.2,2,1,1.00,CYCLE,E
IND,208,34315,63934,10/05/2021,07:14:37,15,0,21.6,1.0,129.1,129.0,2,1,1.00,CYCLE,E
IND,208,34315,63935,10/05/2021,07:18:41,15,1,19.3,1.1,983.4,983.2,2,1,1.00,CYCLE,W
IND,208,34315,63935,10/05/2021,07:20:12,15,1,21.0,1.0,91.2,91.0,2,1,1.00,CYCLE,W
IND,208,34315,63934,10/05/2021,07:22:24,15,0,25.7,1.0,467.3,467.1,2,1,1.00,CYCLE,E
IND,208,34315,63934,10/05/2021,07:22:41,15,0,22.5,1.0,17.2,17.1,2,1,1.00,CYCLE,E
IND,208,34315,63934,10/05/2021,07:23:55,15,0,22.0,1.0,73.7,73.6,2,1,1.00,CYCLE,E
IND,208,34315,63935,10/05/2021,07:31:24,15,1,16.1,1.0,672.0,671.8,2,1,1.00,CYCLE,W
IND,208,34315,63934,10/05/2021,07:32:25,15,0,27.6,1.1,509.7,509.6,2,1,1.00,CYCLE,E
IND,208,34315,63935,10/05/2021,07:33:51,15,1,15.6,1.0,146.8,146.6,2,1,1.00,CYCLE,W
IND,208,34315,63934,10/05/2021,07:34:07,15,0,21.1,1.0,102.6,102.4,2,1,1.00,CYCLE,E
IND,208,34315,63934,10/05/2021,07:35:18,15,0,23.8,1.0,70.2,70.1,2,1,1.00,CYCLE,E
IND,208,34315,63934,10/05/2021,07:38:46,15,0,20.6,1.0,207.8,207.7,2,1,1.00,CYCLE,E
IND,208,34315,63935,10/05/2021,07:39:03,15,1,22.9,1.1,312.9,312.6,2,1,1.00,CYCLE,W
IND,208,34315,63934,10/05/2021,07:40:05,15,0,20.9,1.1,79.6,79.4,2,1,1.00,CYCLE,E
IND,208,34315,63934,10/05/2021,07:43:13,15,0,23.1,1.1,188.1,187.9,2,1,1.00,CYCLE,E
IND,208,34315,63935,10/05/2021,07:46:40,15,1,23.8,1.0,456.9,456.7,2,1,1.00,CYCLE,W
IND,208,34315,63934,10/05/2021,07:47:46,15,0,25.7,1.0,272.4,272.3,2,1,1.00,CYCLE,E
IND,208,34315,63934,10/05/2021,07:48:06,15,0,23.2,1.0,20.3,20.2,2,1,1.00,CYCLE,E
IND,208,34315,63935,10/05/2021,07:48:54,15,1,23.7,1.0,134.1,133.9,2,1,1.00,CYCLE,W
IND,208,34315,63934,10/05/2021,07:49:07,15,0,21.5,1.1,60.8,60.6,2,1,1.00,CYCLE,E
IND,208,34315,63934,10/05/2021,07:49:58,15,0,17.0,1.1,51.4,51.2,2,1,1.00,CYCLE,E
IND,208,34315,63934,10/05/2021,07:50:20,15,0,25.7,1.1,21.6,21.4,2,1,1.00,CYCLE,E
IND,208,34315,63934,10/05/2021,07:50:21,15,0,26.8,1.1,1.3,1.1,2,1,1.00,CYCLE,E
IND,208,34315,63935,10/05/2021,07:51:25,15,1,24.7,1.0,151.1,150.9,2,1,1.00,CYCLE,W
IND,208,34315,63934,10/05/2021,07:52:23,15,0,17.0,1.0,121.7,121.5,2,1,1.00,CYCLE,E
