DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,34315,63934,05/04/2021,05:43:17,15,0,34.3,1.1,2516.2,2516.2,2,1,1.00,CYCLE,E
IND,208,34315,63935,05/04/2021,05:59:37,15,1,27.5,1.1,3496.0,3496.0,2,1,1.00,CYCLE,W
IND,208,34315,63935,05/04/2021,06:29:36,15,1,18.9,1.1,1798.7,1798.6,2,1,1.00,CYCLE,W
IND,208,34315,63934,05/04/2021,06:37:28,15,0,27.8,1.0,3250.5,3250.4,2,1,1.00,CYCLE,E
IND,208,34315,63934,05/04/2021,06:38:06,15,0,19.5,1.1,38.4,38.3,2,1,1.00,CYCLE,E
IND,208,34315,63934,05/04/2021,06:41:08,15,0,24.8,1.0,182.0,181.8,2,1,1.00,CYCLE,E
IND,208,34315,63934,05/04/2021,06:43:57,15,0,18.9,1.0,168.5,168.3,2,1,1.00,CYCLE,E
IND,208,34315,63934,05/04/2021,06:46:51,15,0,25.1,1.0,174.1,173.9,2,1,1.00,CYCLE,E
IND,208,34315,63934,05/04/2021,06:51:23,15,0,22.1,1.1,271.9,271.7,2,1,1.00,CYCLE,E
IND,208,34315,63935,05/04/2021,06:55:38,15,1,25.9,1.1,1562.1,1561.9,2,1,1.00,CYCLE,W
IND,208,34315,63934,05/04/2021,06:57:36,15,0,21.8,1.0,373.9,373.7,2,1,1.00,CYCLE,E
IND,208,34315,63934,05/04/2021,06:57:43,15,0,19.9,1.0,7.0,6.8,2,1,1.00,CYCLE,E
IND,208,34315,63935,05/04/2021,07:07:40,15,1,16.1,1.1,722.2,722.0,2,1,1.00,CYCLE,W
IND,208,34315,63934,05/04/2021,07:15:01,15,0,26.6,1.0,1037.6,1037.5,2,1,1.00,CYCLE,E
IND,208,34315,63935,05/04/2021,07:15:55,15,1,17.9,1.0,495.1,494.9,2,1,1.00,CYCLE,W
IND,208,34315,63934,05/04/2021,07:16:11,15,0,24.9,1.0,70.1,69.9,2,1,1.00,CYCLE,E
IND,208,34315,63934,05/04/2021,07:16:41,15,0,19.4,1.0,29.4,29.2,2,1,1.00,CYCLE,E
IND,208,34315,63934,05/04/2021,07:19:09,15,0,12.4,1.1,148.1,148.0,2,1,1.00,CYCLE,E
IND,208,34315,63934,05/04/2021,07:19:14,15,0,13.3,1.1,5.7,5.4,2,1,1.00,CYCLE,E
IND,208,34315,63935,05/04/2021,07:21:20,15,1,23.9,1.0,325.0,324.8,2,1,1.00,CYCLE,W
IND,208,34315,63935,05/04/2021,07:21:21,15,1,23.3,1.0,0.7,0.5,2,1,1.00,CYCLE,W
IND,208,34315,63935,05/04/2021,07:24:04,15,1,23.8,1.0,162.9,162.7,2,1,1.00,CYCLE,W
IND,208,34315,63934,05/04/2021,07:26:28,15,0,20.9,1.1,433.9,433.6,2,1,1.00,CYCLE,E
IND,208,34315,63934,05/04/2021,07:28:21,15,0,18.0,1.0,113.0,112.9,2,1,1.00,CYCLE,E
IND,208,34315,63934,05/04/2021,07:35:56,15,0,27.4,1.0,454.2,454.0,2,1,1.00,CYCLE,E
IND,208,34315,63934,05/04/2021,07:42:06,15,0,18.6,1.0,370.4,370.2,2,1,1.00,CYCLE,E
IND,208,34315,63935,05/04/2021,07:42:41,15,1,19.9,1.1,1117.1,1116.9,2,1,1.00,CYCLE,W
IND,208,34315,63934,05/04/2021,07:42:45,15,0,23.8,1.1,38.8,38.6,2,1,1.00,CYCLE,E
IND,208,34315,63934,05/04/2021,07:42:45,15,0,23.3,1.0,0.3,0.1,2,1,1.00,CYCLE,E
IND,208,34315,63934,05/04/2021,07:45:48,15,0,25.4,1.0,183.0,182.9,2,1,1.00,CYCLE,E
IND,208,34315,63935,05/04/2021,07:46:25,15,1,20.2,0.9,224.5,224.3,2,1,1.00,CYCLE,W
IND,208,34315,63935,05/04/2021,07:46:26,15,1,18.7,1.0,0.8,0.6,2,1,1.00,CYCLE,W
IND,208,34315,63935,05/04/2021,07:46:27,15,1,20.8,1.0,1.1,0.9,2,1,1.00,CYCLE,W
IND,208,34315,63934,05/04/2021,07:46:30,15,0,25.4,1.1,42.4,42.2,2,1,1.00,CYCLE,E
IND,208,34315,63935,05/04/2021,07:48:10,15,1,19.9,1.0,102.5,102.3,2,1,1.00,CYCLE,W
IND,208,34315,63935,05/04/2021,07:49:37,15,1,19.4,1.1,87.5,87.4,2,1,1.00,CYCLE,W
IND,208,34315,63935,05/04/2021,07:50:43,15,1,17.6,1.0,65.7,65.5,2,1,1.00,CYCLE,W
IND,208,34315,63935,05/04/2021,07:50:43,15,1,17.6,1.0,0.0,0.0,2,1,1.00,CYCLE,W
IND,208,34315,63934,05/04/2021,07:50:52,15,0,27.4,1.0,261.3,261.1,2,1,1.00,CYCLE,E
IND,208,34315,63935,05/04/2021,07:51:49,15,1,21.7,1.1,65.7,65.4,2,1,1.00,CYCLE,W
IND,208,34315,63934,05/04/2021,07:52:46,15,0,23.4,1.0,114.5,114.4,2,1,1.00,CYCLE,E
IND,208,34315,63934,05/04/2021,07:56:03,15,0,23.4,1.0,196.4,196.2,2,1,1.00,CYCLE,E
IND,208,34315,63934,05/04/2021,07:57:19,15,0,23.6,1.2,76.2,76.0,2,1,1.00,CYCLE,E
IND,208,34315,63934,05/04/2021,07:58:23,15,0,22.0,1.0,64.5,64.3,2,1,1.00,CYCLE,E
IND,208,34315,63935,05/04/2021,07:59:03,15,1,20.7,1.0,434.3,434.1,2,1,1.00,CYCLE,W
IND,208,34315,63935,05/04/2021,07:59:03,15,1,20.7,1.0,0.0,0.0,2,1,1.00,CYCLE,W
IND,208,34315,63934,05/04/2021,07:59:55,15,0,4.2,0.4,91.9,91.7,2,1,1.00,CYCLE,E
IND,208,34315,63934,05/04/2021,08:01:27,15,0,16.2,1.0,91.7,91.4,2,1,1.00,CYCLE,E
IND,208,34315,63935,05/04/2021,08:02:03,15,1,17.4,1.0,179.9,179.6,2,1,1.00,CYCLE,W
IND,208,34315,63935,05/04/2021,08:06:56,15,1,14.5,1.0,293.6,293.4,2,1,1.00,CYCLE,W
IND,208,34315,63935,05/04/2021,08:07:01,15,1,14.8,1.0,4.3,4.1,2,1,1.00,CYCLE,W
IND,208,34315,63935,05/04/2021,08:11:49,15,1,25.6,1.0,288.2,287.9,2,1,1.00,CYCLE,W
IND,208,34315,63935,05/04/2021,08:11:49,15,1,25.4,1.0,0.4,0.2,2,1,1.00,CYCLE,W
IND,208,34315,63934,05/04/2021,08:12:40,15,0,20.2,1.0,673.7,673.4,2,1,1.00,CYCLE,E
IND,208,34315,63934,05/04/2021,08:12:42,15,0,20.2,1.0,1.4,1.2,2,1,1.00,CYCLE,E
IND,208,34315,63934,05/04/2021,08:14:29,15,0,24.4,1.0,107.1,106.9,2,1,1.00,CYCLE,E
IND,208,34315,63935,05/04/2021,08:15:54,15,1,16.8,1.2,244.9,244.8,2,1,1.00,CYCLE,W
IND,208,34315,63934,05/04/2021,08:17:14,15,0,17.5,1.0,165.2,165.0,2,1,1.00,CYCLE,E
IND,208,34315,63935,05/04/2021,08:22:40,15,1,23.4,1.0,119.4,119.3,2,1,1.00,CYCLE,W
IND,208,34315,63935,05/04/2021,08:23:11,15,1,15.4,1.0,31.5,31.3,2,1,1.00,CYCLE,W
IND,208,34315,63935,05/04/2021,08:23:11,15,1,15.4,1.0,0.0,0.0,2,1,1.00,CYCLE,W
IND,208,34315,63935,05/04/2021,08:23:12,15,1,21.5,1.1,1.4,0.8,2,1,1.00,CYCLE,W
IND,208,34315,63935,05/04/2021,08:24:20,15,1,23.9,1.2,67.8,67.7,2,1,1.00,CYCLE,W
IND,208,34315,63935,05/04/2021,08:25:50,15,1,18.9,1.1,89.7,89.5,2,1,1.00,CYCLE,W
IND,208,34315,63935,05/04/2021,08:25:52,15,1,18.8,1.1,2.2,2.0,2,1,1.00,CYCLE,W
IND,208,34315,63935,05/04/2021,08:25:58,15,1,16.9,1.1,6.2,6.0,2,1,1.00,CYCLE,W
IND,208,34315,63934,05/04/2021,08:28:28,15,0,20.6,1.0,673.7,673.5,2,1,1.00,CYCLE,E
IND,208,34315,63934,05/04/2021,08:28:42,15,0,22.5,1.0,14.4,14.2,2,1,1.00,CYCLE,E
IND,208,34315,63934,05/04/2021,08:28:42,15,0,22.5,1.0,0.0,0.0,2,1,1.00,CYCLE,E
IND,208,34315,63935,05/04/2021,08:29:20,15,1,21.2,1.0,201.4,201.2,2,1,1.00,CYCLE,W
IND,208,34315,63935,05/04/2021,08:31:44,15,1,24.4,1.0,144.1,143.9,2,1,1.00,CYCLE,W
IND,208,34315,63935,05/04/2021,08:34:28,15,1,18.4,1.0,164.0,163.8,2,1,1.00,CYCLE,W
IND,208,34315,63935,05/04/2021,08:34:57,15,1,17.2,1.0,29.3,29.1,2,1,1.00,CYCLE,W
IND,208,34315,63935,05/04/2021,08:34:57,15,1,17.2,1.0,0.0,0.0,2,1,1.00,CYCLE,W
IND,208,34315,63935,05/04/2021,08:39:41,15,1,22.7,1.0,284.0,283.7,2,1,1.00,CYCLE,W
IND,208,34315,63934,05/04/2021,08:45:36,15,0,25.4,1.0,1013.5,1013.2,2,1,1.00,CYCLE,E
IND,208,34315,63934,05/04/2021,08:45:36,15,0,25.4,1.0,0.4,0.3,2,1,1.00,CYCLE,E
IND,208,34315,63934,05/04/2021,08:46:09,15,0,16.7,1.0,33.3,33.2,2,1,1.00,CYCLE,E
IND,208,34315,63935,05/04/2021,08:46:15,15,1,17.3,1.1,394.1,394.0,2,1,1.00,CYCLE,W
IND,208,34315,63935,05/04/2021,08:48:22,15,1,19.3,1.1,127.1,126.9,2,1,1.00,CYCLE,W
IND,208,34315,63934,05/04/2021,08:49:31,15,0,26.3,1.0,201.4,201.2,2,1,1.00,CYCLE,E
IND,208,34315,63934,05/04/2021,08:51:35,15,0,13.2,1.1,123.8,123.7,2,1,1.00,CYCLE,E
IND,208,34315,63935,05/04/2021,08:51:45,15,1,10.9,1.0,203.0,202.8,2,1,1.00,CYCLE,W
IND,208,34315,63935,05/04/2021,08:53:15,15,1,14.6,1.0,89.4,89.1,2,1,1.00,CYCLE,W
IND,208,34315,63935,05/04/2021,08:53:15,15,1,13.2,1.0,0.5,0.3,2,1,1.00,CYCLE,W
IND,208,34315,63934,05/04/2021,08:54:53,15,0,30.0,1.0,198.4,198.1,2,1,1.00,CYCLE,E
IND,208,34315,63934,05/04/2021,08:56:54,15,0,23.2,1.1,121.0,120.9,2,1,1.00,CYCLE,E
IND,208,34315,63935,05/04/2021,09:00:32,15,1,21.5,1.0,436.4,436.0,2,1,1.00,CYCLE,W
IND,208,34315,63935,05/04/2021,09:00:42,15,1,23.1,1.0,10.5,10.3,2,1,1.00,CYCLE,W
IND,208,34315,63934,05/04/2021,09:01:10,15,0,20.9,1.0,255.8,255.6,2,1,1.00,CYCLE,E
IND,208,34315,63935,05/04/2021,09:01:42,15,1,18.3,1.1,60.1,59.9,2,1,1.00,CYCLE,W
IND,208,34315,63934,05/04/2021,09:02:20,15,0,24.0,1.0,69.9,69.8,2,1,1.00,CYCLE,E
IND,208,34315,63935,05/04/2021,09:03:13,15,1,24.1,1.1,91.2,90.9,2,1,1.00,CYCLE,W
IND,208,34315,63934,05/04/2021,09:05:14,15,0,10.6,1.0,174.5,174.3,2,1,1.00,CYCLE,E
IND,208,34315,63934,05/04/2021,09:05:17,15,0,12.7,1.1,2.6,2.3,2,1,1.00,CYCLE,E
IND,208,34315,63934,05/04/2021,09:06:45,15,0,21.3,1.0,88.3,88.0,2,1,1.00,CYCLE,E
IND,208,34315,63934,05/04/2021,09:06:46,15,0,22.1,1.1,1.2,1.1,2,1,1.00,CYCLE,E
IND,208,34315,63934,05/04/2021,09:08:00,15,0,22.9,1.0,74.2,74.0,2,1,1.00,CYCLE,E
IND,208,34315,63935,05/04/2021,09:08:28,15,1,21.3,1.1,314.3,314.2,2,1,1.00,CYCLE,W
IND,208,34315,63935,05/04/2021,09:09:15,15,1,20.5,1.1,47.1,47.0,2,1,1.00,CYCLE,W
IND,208,34315,63934,05/04/2021,09:10:47,15,0,21.5,1.0,166.5,166.3,2,1,1.00,CYCLE,E
IND,208,34315,63934,05/04/2021,09:10:54,15,0,24.3,1.1,6.8,6.6,2,1,1.00,CYCLE,E
IND,208,34315,63934,05/04/2021,09:11:32,15,0,16.1,1.1,38.1,37.9,2,1,1.00,CYCLE,E
IND,208,34315,63935,05/04/2021,09:11:54,15,1,20.1,1.1,159.0,158.8,2,1,1.00,CYCLE,W
IND,208,34315,63934,05/04/2021,09:12:10,15,0,26.3,1.0,37.9,37.6,2,1,1.00,CYCLE,E
IND,208,34315,63934,05/04/2021,09:13:16,15,0,19.1,1.0,65.8,65.7,2,1,1.00,CYCLE,E
IND,208,34315,63934,05/04/2021,09:13:31,15,0,21.9,1.1,15.7,15.6,2,1,1.00,CYCLE,E
IND,208,34315,63934,05/04/2021,09:13:32,15,0,21.9,1.1,1.1,1.0,2,1,1.00,CYCLE,E
IND,208,34315,63935,05/04/2021,09:15:44,15,1,13.4,1.0,229.7,229.5,2,1,1.00,CYCLE,W
IND,208,34315,63935,05/04/2021,09:15:46,15,1,16.1,1.0,2.2,2.0,2,1,1.00,CYCLE,W
IND,208,34315,63934,05/04/2021,09:16:29,15,0,6.0,0.7,176.0,175.8,2,1,1.00,CYCLE,E
IND,208,34315,63935,05/04/2021,09:16:41,15,1,18.6,1.0,55.6,55.3,2,1,1.00,CYCLE,W
IND,208,34315,63935,05/04/2021,09:18:17,15,1,24.2,1.0,95.6,95.4,2,1,1.00,CYCLE,W
IND,208,34315,63935,05/04/2021,09:18:18,15,1,24.9,1.0,0.7,0.5,2,1,1.00,CYCLE,W
IND,208,34315,63934,05/04/2021,09:19:31,15,0,2.2,0.1,182.3,181.9,2,1,1.00,CYCLE,E
IND,208,34315,63935,05/04/2021,09:20:44,15,1,24.0,1.0,15.8,15.1,2,1,1.00,CYCLE,W
IND,208,34315,63935,05/04/2021,09:20:45,15,1,24.2,1.0,0.7,0.6,2,1,1.00,CYCLE,W
IND,208,34315,63935,05/04/2021,09:23:40,15,1,11.8,1.0,175.3,175.1,2,1,1.00,CYCLE,W
IND,208,34315,63935,05/04/2021,09:23:42,15,1,13.6,1.0,2.1,1.8,2,1,1.00,CYCLE,W
IND,208,34315,63935,05/04/2021,09:24:58,15,1,19.7,1.0,75.8,75.6,2,1,1.00,CYCLE,W
IND,208,34315,63934,05/04/2021,09:25:23,15,0,22.8,1.1,351.5,351.3,2,1,1.00,CYCLE,E
IND,208,34315,63934,05/04/2021,09:25:29,15,0,16.2,1.1,6.6,6.4,2,1,1.00,CYCLE,E
IND,208,34315,63935,05/04/2021,09:25:38,15,1,19.6,1.0,40.1,39.9,2,1,1.00,CYCLE,W
IND,208,34315,63934,05/04/2021,09:27:29,15,0,20.2,1.0,120.1,119.8,2,1,1.00,CYCLE,E
