DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,40005,70010,06/09/2021,05:19:26,15,1,28.0,1.0,22249.1,22248.9,2,1,1.00,CYCLE,E
IND,208,40005,70010,06/09/2021,05:32:23,15,1,24.4,1.0,776.9,776.8,2,1,1.00,CYCLE,E
IND,208,40005,70010,06/09/2021,05:39:48,15,1,25.1,1.1,445.2,445.1,2,1,1.00,CYCLE,E
IND,208,40005,70010,06/09/2021,05:49:44,15,1,22.4,1.1,595.6,595.4,2,1,1.00,CYCLE,E
IND,208,40005,70010,06/09/2021,05:52:55,15,1,26.0,1.0,191.7,191.5,2,1,1.00,CYCLE,E
IND,208,40005,70010,06/09/2021,05:58:38,15,1,30.2,1.0,343.0,342.9,2,1,1.00,CYCLE,E
IND,208,40005,70010,06/09/2021,06:02:36,15,1,26.3,1.1,237.2,237.1,2,1,1.00,CYCLE,E
IND,208,40005,70010,06/09/2021,06:05:08,15,1,33.5,1.0,152.7,152.5,2,1,1.00,CYCLE,E
IND,208,40005,70010,06/09/2021,06:14:48,15,1,25.7,1.0,580.1,580.0,2,1,1.00,CYCLE,E
IND,208,40005,70010,06/09/2021,06:14:48,15,1,25.7,1.0,0.0,0.0,2,1,1.00,CYCLE,E
IND,208,40005,70010,06/09/2021,06:22:09,15,1,26.2,1.1,440.6,440.3,2,1,1.00,CYCLE,E
IND,208,40005,70010,06/09/2021,06:33:33,15,1,27.4,1.0,684.1,684.0,2,1,1.00,CYCLE,E
IND,208,40005,70010,06/09/2021,06:34:50,15,1,24.9,1.0,76.7,76.6,2,1,1.00,CYCLE,E
IND,208,40005,70010,06/09/2021,06:35:37,15,1,27.8,1.0,47.6,47.5,2,1,1.00,CYCLE,E
IND,208,40005,70010,06/09/2021,06:36:54,15,1,24.4,1.0,76.5,76.3,2,1,1.00,CYCLE,E
IND,208,40005,70010,06/09/2021,06:43:17,15,1,25.3,1.0,383.0,382.9,2,1,1.00,CYCLE,E
IND,208,40005,70010,06/09/2021,06:45:20,15,1,15.7,1.1,123.0,122.9,2,1,1.00,CYCLE,E
IND,208,40005,70010,06/09/2021,06:47:32,15,1,19.5,1.0,132.5,132.2,2,1,1.00,CYCLE,E
IND,208,40005,70010,06/09/2021,06:48:11,15,1,27.4,1.0,39.0,38.8,2,1,1.00,CYCLE,E
IND,208,40005,70010,06/09/2021,06:52:42,15,1,27.1,1.1,167.0,166.7,2,1,1.00,CYCLE,E
IND,208,40005,70010,06/09/2021,06:56:04,15,1,26.4,1.0,202.4,202.3,2,1,1.00,CYCLE,E
IND,208,40005,70010,06/09/2021,06:57:02,15,1,19.6,1.0,58.2,58.1,2,1,1.00,CYCLE,E
IND,208,40005,70010,06/09/2021,07:03:51,15,1,29.5,1.0,408.4,408.3,2,1,1.00,CYCLE,E
IND,208,40005,70010,06/09/2021,07:06:32,15,1,27.0,0.9,160.9,160.7,2,1,1.00,CYCLE,E
IND,208,40005,70010,06/09/2021,07:07:33,15,1,26.2,1.0,61.5,61.4,2,1,1.00,CYCLE,E
IND,208,40005,70010,06/09/2021,07:07:57,15,1,31.3,1.0,23.5,23.4,2,1,1.00,CYCLE,E
IND,208,40005,70010,06/09/2021,07:08:53,15,1,24.5,1.0,56.2,56.1,2,1,0.83,CYCLE,E
