DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,8188,59463,19/07/2021,01:50:12,15,1,23.7,0.9,0.0,0.1,2,1,1.00,CYCLE,S
IND,208,8188,59462,19/07/2021,04:28:20,15,0,14.6,1.1,9487.4,9487.4,2,1,1.00,CYCLE,N
IND,208,8188,59463,19/07/2021,05:32:59,15,1,26.1,1.0,13366.6,13366.5,2,1,1.00,CYCLE,S
IND,208,8188,59463,19/07/2021,05:33:18,15,1,24.1,1.0,19.4,19.2,2,1,1.00,CYCLE,S
IND,208,8188,59463,19/07/2021,05:37:46,15,1,17.6,1.0,267.9,267.7,2,1,1.00,CYCLE,S
IND,208,8188,59463,19/07/2021,05:58:45,15,1,23.7,1.0,1259.2,1259.0,2,1,1.00,CYCLE,S
IND,208,8188,59463,19/07/2021,06:02:04,15,1,27.8,1.0,198.3,198.2,2,1,1.00,CYCLE,S
IND,208,8188,59462,19/07/2021,06:19:31,15,0,12.3,1.0,6671.1,6670.9,2,1,1.00,CYCLE,N
IND,208,8188,59463,19/07/2021,06:20:01,15,1,28.9,1.0,1077.3,1077.2,2,1,1.00,CYCLE,S
IND,208,8188,59463,19/07/2021,06:23:38,15,1,31.7,1.1,217.3,217.2,2,1,1.00,CYCLE,S
IND,208,8188,59463,19/07/2021,06:24:32,15,1,24.2,1.0,53.9,53.8,2,1,1.00,CYCLE,S
IND,208,8188,59463,19/07/2021,06:24:41,15,1,22.7,1.1,9.0,8.9,2,1,1.00,CYCLE,S
IND,208,8188,59462,19/07/2021,06:31:07,15,0,24.0,1.0,696.2,695.9,2,1,1.00,CYCLE,N
IND,208,8188,59463,19/07/2021,06:31:25,15,1,24.7,1.1,403.7,403.5,2,1,1.00,CYCLE,S
IND,208,8188,59462,19/07/2021,06:35:15,15,0,21.1,1.1,248.6,248.4,2,1,1.00,CYCLE,N
IND,208,8188,59462,19/07/2021,06:46:19,15,0,18.1,1.1,663.1,662.9,2,1,1.00,CYCLE,N
IND,208,8188,59463,19/07/2021,06:46:43,15,1,32.0,1.0,918.4,918.2,2,1,1.00,CYCLE,S
IND,208,8188,59463,19/07/2021,06:47:27,15,1,24.7,1.1,43.4,43.3,2,1,1.00,CYCLE,S
IND,208,8188,59462,19/07/2021,06:51:12,15,0,19.4,1.0,293.0,292.8,2,1,1.00,CYCLE,N
IND,208,8188,59463,19/07/2021,06:54:57,15,1,27.1,1.0,450.2,450.1,2,1,1.00,CYCLE,S
IND,208,8188,59463,19/07/2021,06:56:20,15,1,25.7,1.1,83.2,83.0,2,1,1.00,CYCLE,S
IND,208,8188,59463,19/07/2021,06:57:42,15,1,22.0,1.0,81.8,81.7,2,1,1.00,CYCLE,S
IND,208,8188,59462,19/07/2021,06:59:14,15,0,23.6,1.0,482.5,482.3,2,1,1.00,CYCLE,N
IND,208,8188,59463,19/07/2021,06:59:20,15,1,28.6,1.0,98.0,97.8,2,1,1.00,CYCLE,S
IND,208,8188,59463,19/07/2021,07:05:37,15,1,26.6,1.0,377.3,377.2,2,1,1.00,CYCLE,S
IND,208,8188,59463,19/07/2021,07:09:55,15,1,26.2,1.1,257.6,257.5,2,1,1.00,CYCLE,S
IND,208,8188,59463,19/07/2021,07:15:32,15,1,36.2,1.1,337.3,337.2,2,1,1.00,CYCLE,S
IND,208,8188,59463,19/07/2021,07:15:33,15,1,38.0,1.0,1.0,0.9,2,1,1.00,CYCLE,S
IND,208,8188,59463,19/07/2021,07:15:34,15,1,36.3,1.0,0.8,0.7,2,1,1.00,CYCLE,S
IND,208,8188,59463,19/07/2021,07:18:16,15,1,31.2,1.0,162.1,162.0,2,1,1.00,CYCLE,S
IND,208,8188,59462,19/07/2021,07:22:15,15,0,23.7,1.0,1381.3,1381.1,2,1,1.00,CYCLE,N
IND,208,8188,59463,19/07/2021,07:27:55,15,1,28.4,1.0,182.1,182.0,2,1,1.00,CYCLE,S
IND,208,8188,59463,19/07/2021,07:28:37,15,1,21.9,1.1,41.4,41.2,2,1,1.00,CYCLE,S
IND,208,8188,59463,19/07/2021,07:29:41,15,1,22.1,1.1,64.7,64.5,2,1,1.00,CYCLE,S
IND,208,8188,59463,19/07/2021,07:33:27,15,1,35.1,1.0,226.1,225.9,2,1,1.00,CYCLE,S
IND,208,8188,59463,19/07/2021,07:37:31,15,1,26.2,1.0,215.7,215.4,2,1,1.00,CYCLE,S
IND,208,8188,59463,19/07/2021,07:37:31,15,1,26.2,1.0,0.0,0.0,2,1,1.00,CYCLE,S
IND,208,8188,59462,19/07/2021,07:39:51,15,0,17.8,1.1,1056.1,1056.0,2,1,1.00,CYCLE,N
IND,208,8188,59462,19/07/2021,07:40:17,15,0,23.2,0.9,26.1,25.8,2,1,1.00,CYCLE,N
IND,208,8188,59463,19/07/2021,07:40:50,15,1,26.3,1.0,199.3,199.1,2,1,1.00,CYCLE,S
IND,208,8188,59463,19/07/2021,07:41:36,15,1,23.7,1.1,45.6,45.5,2,1,1.00,CYCLE,S
IND,208,8188,59463,19/07/2021,07:43:54,15,1,34.2,1.1,138.5,138.3,2,1,1.00,CYCLE,S
IND,208,8188,59463,19/07/2021,07:47:23,15,1,35.5,1.1,209.0,208.9,2,1,1.00,CYCLE,S
IND,208,8188,59463,19/07/2021,07:50:05,15,1,26.9,1.0,162.1,162.0,2,1,1.00,CYCLE,S
IND,208,8188,59463,19/07/2021,07:50:46,15,1,27.5,1.0,40.4,40.3,2,1,1.00,CYCLE,S
IND,208,8188,59463,19/07/2021,07:50:54,15,1,25.3,1.1,8.8,8.6,2,1,1.00,CYCLE,S
