DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,8188,59462,26/07/2021,04:31:39,15,0,14.3,1.1,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,8188,59463,26/07/2021,05:43:57,15,1,34.7,1.0,4338.1,4338.1,2,1,1.00,CYCLE,S
IND,208,8188,59462,26/07/2021,05:52:33,15,0,18.9,1.1,4853.9,4853.6,2,1,1.00,CYCLE,N
IND,208,8188,59463,26/07/2021,05:53:44,15,1,25.3,1.0,587.1,587.0,2,1,1.00,CYCLE,S
IND,208,8188,59463,26/07/2021,06:02:18,15,1,28.6,1.0,513.3,513.2,2,1,1.00,CYCLE,S
IND,208,8188,59463,26/07/2021,06:06:56,15,1,32.7,1.1,277.7,277.5,2,1,1.00,CYCLE,S
IND,208,8188,59462,26/07/2021,06:11:50,15,0,19.8,1.1,1157.0,1156.8,2,1,1.00,CYCLE,N
IND,208,8188,59462,26/07/2021,06:15:04,15,0,27.5,1.1,193.3,193.1,2,1,1.00,CYCLE,N
IND,208,8188,59463,26/07/2021,06:20:10,15,1,24.3,1.0,794.2,794.1,2,1,1.00,CYCLE,S
IND,208,8188,59462,26/07/2021,06:20:13,15,0,17.8,1.0,309.4,309.3,2,1,1.00,CYCLE,N
IND,208,8188,59463,26/07/2021,06:25:18,15,1,30.6,1.1,308.7,308.6,2,1,1.00,CYCLE,S
IND,208,8188,59462,26/07/2021,06:33:38,15,0,20.2,1.1,805.3,805.1,2,1,1.00,CYCLE,N
IND,208,8188,59463,26/07/2021,06:35:29,15,1,21.5,1.1,610.9,610.8,2,1,1.00,CYCLE,S
IND,208,8188,59463,26/07/2021,06:39:13,15,1,29.4,1.0,223.8,223.6,2,1,1.00,CYCLE,S
IND,208,8188,59462,26/07/2021,06:43:10,15,0,17.5,1.0,571.9,571.7,2,1,1.00,CYCLE,N
IND,208,8188,59463,26/07/2021,06:44:27,15,1,34.7,1.0,313.7,313.6,2,1,1.00,CYCLE,S
IND,208,8188,59463,26/07/2021,06:44:31,15,1,33.7,1.1,4.6,4.5,2,1,1.00,CYCLE,S
IND,208,8188,59463,26/07/2021,06:50:13,15,1,33.6,1.0,341.3,341.1,2,1,1.00,CYCLE,S
IND,208,8188,59463,26/07/2021,06:52:56,15,1,26.5,1.0,163.2,163.1,2,1,1.00,CYCLE,S
IND,208,8188,59463,26/07/2021,06:52:57,15,1,25.9,1.0,0.8,0.7,2,1,1.00,CYCLE,S
IND,208,8188,59463,26/07/2021,06:57:50,15,1,27.2,1.1,293.7,293.5,2,1,1.00,CYCLE,S
IND,208,8188,59462,26/07/2021,07:00:17,15,0,22.1,1.0,1027.3,1027.1,2,1,1.00,CYCLE,N
IND,208,8188,59463,26/07/2021,07:00:26,15,1,25.6,1.1,155.6,155.5,2,1,1.00,CYCLE,S
IND,208,8188,59463,26/07/2021,07:00:28,15,1,51.9,1.0,2.3,2.1,2,1,1.00,CYCLE,S
IND,208,8188,59463,26/07/2021,07:01:40,15,1,26.9,1.0,72.1,72.1,2,1,1.00,CYCLE,S
IND,208,8188,59463,26/07/2021,07:01:58,15,1,31.6,1.0,17.8,17.7,2,1,1.00,CYCLE,S
