DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,7584,59445,17/05/2021,01:11:24,15,1,25.5,0.9,0.0,0.1,2,1,1.00,CYCLE,N
IND,208,7584,59468,17/05/2021,05:47:05,15,0,28.2,1.1,16541.3,16541.3,2,1,1.00,CYCLE,S
IND,208,7584,59445,17/05/2021,06:02:43,15,1,25.0,1.1,17479.2,17479.1,2,1,1.00,CYCLE,N
IND,208,7584,59445,17/05/2021,06:13:57,15,1,22.0,0.9,674.4,674.2,2,1,1.00,CYCLE,N
IND,208,7584,59445,17/05/2021,06:34:23,15,1,30.4,1.1,1225.7,1225.5,2,1,1.00,CYCLE,N
IND,208,7584,59445,17/05/2021,06:48:06,15,1,30.6,1.0,822.8,822.7,2,1,1.00,CYCLE,N
IND,208,7584,59445,17/05/2021,06:54:26,15,1,27.5,1.1,379.9,379.8,2,1,1.00,CYCLE,N
IND,208,7584,59445,17/05/2021,06:56:14,15,1,30.3,1.0,108.0,107.9,2,1,1.00,CYCLE,N
IND,208,7584,59445,17/05/2021,07:08:23,15,1,30.0,1.0,729.4,729.3,2,1,1.00,CYCLE,N
IND,208,7584,59468,17/05/2021,07:11:40,15,0,25.3,1.0,110.5,110.5,2,1,1.00,CYCLE,S
IND,208,7584,59468,17/05/2021,07:11:45,15,0,26.3,1.0,5.4,5.2,2,1,1.00,CYCLE,S
IND,208,7584,59445,17/05/2021,07:14:40,15,1,21.6,1.0,376.7,376.6,2,1,1.00,CYCLE,N
IND,208,7584,59445,17/05/2021,07:26:00,15,1,23.5,1.0,680.6,680.5,2,1,1.00,CYCLE,N
IND,208,7584,59445,17/05/2021,07:27:32,15,1,4.2,1.0,91.6,91.7,2,1,0.57,CYCLE,N
IND,208,7584,59468,17/05/2021,07:29:27,15,0,21.0,1.0,1061.6,1061.5,2,1,1.00,CYCLE,S
IND,208,7584,59468,17/05/2021,07:29:51,15,0,12.2,1.0,24.5,24.3,2,1,1.00,CYCLE,S
IND,208,7584,59445,17/05/2021,07:32:02,15,1,29.6,1.0,270.2,268.8,2,1,1.00,CYCLE,N
