DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,40005,70010,01/03/2021,00:30:22,15,1,20.0,1.0,2185.6,2185.4,2,1,1.00,CYCLE,E
IND,208,40005,70010,01/03/2021,00:46:49,15,1,25.5,1.0,881.5,881.0,2,1,1.00,CYCLE,E
IND,208,40005,70010,01/03/2021,04:34:41,15,1,31.8,1.0,13672.0,13671.8,2,1,1.00,CYCLE,E
IND,208,40005,70010,01/03/2021,05:28:36,15,1,32.8,1.0,3234.5,3234.4,2,1,1.00,CYCLE,E
IND,208,40005,70010,01/03/2021,05:41:11,15,1,26.3,1.0,755.5,755.4,2,1,1.00,CYCLE,E
IND,208,40005,70010,01/03/2021,05:50:41,15,1,27.5,1.0,570.0,569.8,2,1,1.00,CYCLE,E
IND,208,40005,70010,01/03/2021,05:50:43,15,1,26.9,1.0,1.3,1.2,2,1,1.00,CYCLE,E
IND,208,40005,70010,01/03/2021,05:55:08,15,1,25.4,1.0,265.1,265.0,2,1,1.00,CYCLE,E
IND,208,40005,70010,01/03/2021,06:01:42,15,1,28.7,1.0,394.5,394.4,2,1,1.00,CYCLE,E
IND,208,40005,70010,01/03/2021,06:04:47,15,1,24.8,1.0,185.0,184.9,2,1,1.00,CYCLE,E
IND,208,40005,70010,01/03/2021,06:07:57,15,1,22.1,1.0,189.2,189.0,2,1,1.00,CYCLE,E
IND,208,40005,70010,01/03/2021,06:07:58,15,1,21.8,1.0,1.0,0.8,2,1,1.00,CYCLE,E
IND,208,40005,70010,01/03/2021,06:08:43,15,1,21.5,0.9,45.1,44.9,2,1,1.00,CYCLE,E
IND,208,40005,70010,01/03/2021,06:12:55,15,1,37.7,1.0,251.9,251.8,2,1,1.00,CYCLE,E
IND,208,40005,70010,01/03/2021,06:13:14,15,1,27.5,1.0,19.3,19.2,2,1,1.00,CYCLE,E
IND,208,40005,70010,01/03/2021,06:13:52,15,1,22.9,1.1,37.9,37.8,2,1,1.00,CYCLE,E
IND,208,40005,70010,01/03/2021,06:23:19,15,1,23.1,0.9,567.1,567.0,2,1,1.00,CYCLE,E
IND,208,40005,70010,01/03/2021,06:23:35,15,1,29.0,1.0,16.2,16.1,2,1,1.00,CYCLE,E
IND,208,40005,70010,01/03/2021,06:28:34,15,1,25.5,1.0,298.6,298.5,2,1,1.00,CYCLE,E
IND,208,40005,70010,01/03/2021,06:30:43,15,1,22.1,1.1,129.6,129.5,2,1,1.00,CYCLE,E
IND,208,40005,70010,01/03/2021,06:31:10,15,1,21.5,1.0,26.2,26.0,2,1,1.00,CYCLE,E
