DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,9999,32153,15/03/2021,00:19:18,15,2,14.6,1.0,0.0,0.0,2,1,1.00,CYCLE,S
IND,208,9999,32153,15/03/2021,00:20:45,15,2,19.9,1.0,86.3,86.0,2,1,1.00,CYCLE,S
IND,208,9999,32153,15/03/2021,00:22:17,15,2,18.1,1.1,91.8,91.6,2,1,1.00,CYCLE,S
IND,208,9999,32153,15/03/2021,00:24:37,15,2,31.0,1.0,140.6,140.4,2,1,1.00,CYCLE,S
IND,208,9999,32153,15/03/2021,00:42:06,15,2,27.0,1.1,1048.8,1048.7,2,1,1.00,CYCLE,S
IND,208,9999,32153,15/03/2021,01:12:00,15,2,20.3,1.0,1794.4,1794.3,2,1,1.00,CYCLE,S
IND,208,9999,32153,15/03/2021,02:13:23,15,2,23.7,0.9,3683.1,3682.9,2,1,1.00,CYCLE,S
IND,208,9999,32153,15/03/2021,03:00:00,15,2,32.3,1.1,2797.0,2796.8,2,1,1.00,CYCLE,S
IND,208,9999,32153,15/03/2021,03:13:47,15,2,17.7,1.0,826.6,826.5,2,1,1.00,CYCLE,S
IND,208,9999,32153,15/03/2021,03:54:28,15,2,28.6,1.0,2441.1,2440.9,2,1,1.00,CYCLE,S
IND,208,9999,32153,15/03/2021,04:13:47,15,2,24.9,1.0,1158.7,1158.6,2,1,1.00,CYCLE,S
IND,208,9999,32153,15/03/2021,04:17:47,15,2,21.2,1.0,239.9,239.8,2,1,1.00,CYCLE,S
IND,208,9999,32153,15/03/2021,04:23:55,15,2,30.2,1.0,368.1,367.9,2,1,1.00,CYCLE,S
IND,208,9999,32153,15/03/2021,04:44:38,15,2,20.3,1.0,1242.8,1242.7,2,1,1.00,CYCLE,S
IND,208,9999,32153,15/03/2021,04:48:31,15,2,24.7,0.9,233.8,233.6,2,1,1.00,CYCLE,S
IND,208,9999,32153,15/03/2021,05:01:43,15,2,29.6,1.0,791.0,790.9,2,1,1.00,CYCLE,S
IND,208,9999,32153,15/03/2021,05:05:11,15,2,18.3,0.8,208.6,208.5,2,1,1.00,CYCLE,S
IND,208,9999,32153,15/03/2021,05:05:28,15,2,18.8,0.9,17.1,16.9,2,1,1.00,CYCLE,S
IND,208,9999,32153,15/03/2021,05:09:34,15,2,20.2,1.0,245.8,245.6,2,1,1.00,CYCLE,S
IND,208,9999,32153,15/03/2021,05:10:46,15,2,24.4,1.0,72.0,71.9,2,1,1.00,CYCLE,S
IND,208,9999,32153,15/03/2021,05:15:03,15,2,33.1,1.0,256.6,256.5,2,1,1.00,CYCLE,S
IND,208,9999,32153,15/03/2021,05:20:07,15,2,21.5,1.1,304.5,304.4,2,1,1.00,CYCLE,S
IND,208,9999,32153,15/03/2021,05:23:25,15,2,16.0,1.0,197.6,197.5,2,1,1.00,CYCLE,S
IND,208,9999,32153,15/03/2021,05:26:26,15,2,30.8,1.1,180.7,180.5,2,1,1.00,CYCLE,S
IND,208,9999,32153,15/03/2021,05:31:26,15,2,26.5,0.9,300.2,300.1,2,1,1.00,CYCLE,S
IND,208,9999,32153,15/03/2021,05:33:06,15,2,18.1,1.0,99.9,99.8,2,1,1.00,CYCLE,S
IND,208,9999,32153,15/03/2021,05:34:55,15,2,21.6,1.0,109.4,109.2,2,1,1.00,CYCLE,S
IND,208,9999,32153,15/03/2021,05:39:39,15,2,22.4,1.0,283.6,283.5,2,1,1.00,CYCLE,S
IND,208,9999,32153,15/03/2021,05:39:50,15,2,15.8,1.1,11.8,11.6,2,1,1.00,CYCLE,S
IND,208,9999,32153,15/03/2021,05:40:16,15,2,22.7,1.0,25.2,24.9,2,1,1.00,CYCLE,S
IND,208,9999,32153,15/03/2021,05:43:36,15,2,20.6,0.9,200.5,200.4,2,1,1.00,CYCLE,S
IND,208,9999,32153,15/03/2021,05:43:55,15,2,17.8,1.0,19.2,19.0,2,1,1.00,CYCLE,S
IND,208,9999,32153,15/03/2021,05:46:19,15,2,26.1,1.0,143.6,143.3,2,1,1.00,CYCLE,S
IND,208,9999,32153,15/03/2021,05:46:44,15,2,28.3,1.0,24.6,24.4,2,1,1.00,CYCLE,S
IND,208,9999,32153,15/03/2021,05:47:43,15,2,15.3,1.0,59.2,59.1,2,1,1.00,CYCLE,S
IND,208,9999,32153,15/03/2021,05:49:07,15,2,25.4,1.0,84.6,84.4,2,1,1.00,CYCLE,S
IND,208,9999,32153,15/03/2021,05:51:58,15,2,24.7,0.9,170.3,170.2,2,1,1.00,CYCLE,S
IND,208,9999,32153,15/03/2021,05:53:34,15,2,19.0,0.9,96.4,96.3,2,1,1.00,CYCLE,S
IND,208,9999,32153,15/03/2021,05:54:31,15,2,23.7,1.1,56.9,56.8,2,1,1.00,CYCLE,S
IND,208,9999,32153,15/03/2021,05:55:49,15,2,24.7,1.0,78.5,78.3,2,1,1.00,CYCLE,S
IND,208,9999,32153,15/03/2021,05:56:30,15,2,16.6,1.1,40.8,40.6,2,1,1.00,CYCLE,S
IND,208,9999,32153,15/03/2021,05:56:32,15,2,18.3,1.0,2.1,1.8,2,1,1.00,CYCLE,S
IND,208,9999,32153,15/03/2021,05:57:46,15,2,21.4,1.1,74.0,73.8,2,1,1.00,CYCLE,S
IND,208,9999,32153,15/03/2021,06:00:22,15,2,25.8,1.0,156.2,156.0,2,1,1.00,CYCLE,S
IND,208,9999,32153,15/03/2021,06:01:08,15,2,28.1,1.0,45.6,45.5,2,1,1.00,CYCLE,S
IND,208,9999,32153,15/03/2021,06:01:30,15,2,19.3,1.0,22.4,22.3,2,1,1.00,CYCLE,S
IND,208,9999,32153,15/03/2021,06:04:31,15,2,23.2,1.0,180.3,180.1,2,1,1.00,CYCLE,S
IND,208,9999,32153,15/03/2021,06:04:31,15,2,22.9,1.0,0.7,0.5,2,1,1.00,CYCLE,S
IND,208,9999,20272,15/03/2021,06:06:16,15,0,29.3,1.1,20817.6,20817.7,2,1,1.00,CYCLE,N
IND,208,9999,32153,15/03/2021,06:06:29,15,2,19.3,1.1,117.7,117.5,2,1,1.00,CYCLE,S
IND,208,9999,32153,15/03/2021,06:07:01,15,2,15.4,1.0,32.3,32.1,2,1,1.00,CYCLE,S
IND,208,9999,32153,15/03/2021,06:07:02,15,2,18.3,1.0,0.6,0.4,2,1,1.00,CYCLE,S
IND,208,9999,32153,15/03/2021,06:07:35,15,2,16.8,1.0,33.2,33.0,2,1,1.00,CYCLE,S
IND,208,9999,32153,15/03/2021,06:08:06,15,2,25.9,0.9,30.3,30.1,2,1,1.00,CYCLE,S
IND,208,9999,32153,15/03/2021,06:08:49,15,2,24.4,1.0,43.6,43.5,2,1,1.00,CYCLE,S
IND,208,9999,32153,15/03/2021,06:11:54,15,2,24.6,1.0,184.8,184.6,2,1,1.00,CYCLE,S
IND,208,9999,32153,15/03/2021,06:14:55,15,2,26.5,1.0,180.7,180.5,2,1,1.00,CYCLE,S
IND,208,9999,32153,15/03/2021,06:15:47,15,2,22.5,1.0,52.0,51.8,2,1,1.00,CYCLE,S
IND,208,9999,32153,15/03/2021,06:17:39,15,2,17.9,1.1,112.4,112.2,2,1,1.00,CYCLE,S
IND,208,9999,32153,15/03/2021,06:17:51,15,2,20.1,1.0,12.0,11.8,2,1,1.00,CYCLE,S
IND,208,9999,32153,15/03/2021,06:18:39,15,2,27.2,1.0,48.3,48.1,2,1,1.00,CYCLE,S
IND,208,9999,32153,15/03/2021,06:18:50,15,2,23.2,1.0,10.5,10.4,2,1,1.00,CYCLE,S
IND,208,9999,32153,15/03/2021,06:20:16,15,2,17.6,1.0,86.0,85.8,2,1,1.00,CYCLE,S
IND,208,9999,32153,15/03/2021,06:22:35,15,2,28.2,1.0,139.2,139.0,2,1,1.00,CYCLE,S
IND,208,9999,32153,15/03/2021,06:22:55,15,2,19.7,1.0,20.5,20.3,2,1,1.00,CYCLE,S
IND,208,9999,32153,15/03/2021,06:23:27,15,2,22.0,1.0,31.9,31.7,2,1,1.00,CYCLE,S
IND,208,9999,32153,15/03/2021,06:23:50,15,2,21.9,1.1,23.0,22.9,2,1,1.00,CYCLE,S
IND,208,9999,32153,15/03/2021,06:24:10,15,2,23.9,0.9,20.0,19.8,2,1,1.00,CYCLE,S
