DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,40004,70009,09/08/2021,05:02:51,15,2,24.4,1.1,27397.7,27397.6,2,1,1.00,CYCLE,W
IND,208,40004,70009,09/08/2021,06:06:06,15,2,29.7,1.2,3795.2,3795.0,2,1,1.00,CYCLE,W
IND,208,40004,70009,09/08/2021,06:08:53,15,2,33.6,1.0,166.4,166.2,2,1,1.00,CYCLE,W
IND,208,40004,70009,09/08/2021,06:08:53,15,2,33.6,1.0,0.0,0.0,2,1,1.00,CYCLE,W
IND,208,40004,70009,09/08/2021,06:09:43,15,2,33.3,1.0,50.6,50.4,2,1,1.00,CYCLE,W
IND,208,40004,70009,09/08/2021,06:19:56,15,2,39.9,1.0,613.1,613.0,2,1,1.00,CYCLE,W
IND,208,40004,70009,09/08/2021,06:19:58,15,2,34.1,1.0,1.2,1.1,2,1,1.00,CYCLE,W
IND,208,40004,70009,09/08/2021,06:29:47,15,2,32.6,1.1,589.8,589.7,2,1,1.00,CYCLE,W
IND,208,40004,70009,09/08/2021,06:35:09,15,2,29.3,1.1,321.5,321.4,2,1,1.00,CYCLE,W
IND,208,40004,70009,09/08/2021,06:35:35,15,2,33.9,1.0,26.4,26.3,2,1,1.00,CYCLE,W
IND,208,40004,70009,09/08/2021,06:45:34,15,2,37.5,1.0,598.9,598.8,2,1,1.00,CYCLE,W
IND,208,40004,70009,09/08/2021,06:45:35,15,2,37.0,1.0,0.6,0.5,2,1,1.00,CYCLE,W
IND,208,40004,70009,09/08/2021,06:47:33,15,2,33.6,1.0,118.5,118.4,2,1,1.00,CYCLE,W
IND,208,40004,70009,09/08/2021,06:47:34,15,2,32.9,1.0,0.6,0.5,2,1,1.00,CYCLE,W
IND,208,40004,70009,09/08/2021,06:55:45,15,2,34.5,1.1,490.9,490.8,2,1,1.00,CYCLE,W
IND,208,40004,70009,09/08/2021,06:57:09,15,2,35.3,1.0,84.5,84.4,2,1,1.00,CYCLE,W
IND,208,40004,70009,09/08/2021,07:00:46,15,2,32.1,1.0,217.3,217.2,2,1,1.00,CYCLE,W
IND,208,40004,70009,09/08/2021,07:07:20,15,2,33.0,1.1,393.9,393.8,2,1,1.00,CYCLE,W
IND,208,40004,70009,09/08/2021,07:07:33,15,2,27.2,1.0,12.4,12.3,2,1,1.00,CYCLE,W
IND,208,40004,70009,09/08/2021,07:11:05,15,2,26.3,1.0,211.8,211.6,2,1,1.00,CYCLE,W
IND,208,40004,70009,09/08/2021,07:12:03,15,2,36.2,1.0,58.7,58.6,2,1,1.00,CYCLE,W
IND,208,40004,70009,09/08/2021,07:13:29,15,2,34.1,1.0,86.1,86.0,2,1,1.00,CYCLE,W
IND,208,40004,70009,09/08/2021,07:17:51,15,2,27.5,1.0,262.0,261.9,2,1,1.00,CYCLE,W
IND,208,40004,70009,09/08/2021,07:19:28,15,2,24.2,1.0,96.1,96.0,2,1,1.00,CYCLE,W
IND,208,40004,70009,09/08/2021,07:21:38,15,2,35.5,1.0,130.9,130.7,2,1,1.00,CYCLE,W
IND,208,40004,70009,09/08/2021,07:21:39,15,2,34.3,1.0,0.3,0.1,2,1,1.00,CYCLE,W
IND,208,40004,70009,09/08/2021,07:25:07,15,2,25.0,1.1,208.2,208.1,2,1,1.00,CYCLE,W
IND,208,40004,70009,09/08/2021,07:26:50,15,2,24.7,1.1,102.9,102.8,2,1,1.00,CYCLE,W
IND,208,40004,70009,09/08/2021,07:27:01,15,2,36.4,1.1,11.0,10.8,2,1,1.00,CYCLE,W
IND,208,40004,70009,09/08/2021,07:28:13,15,2,34.1,1.0,72.2,72.1,2,1,1.00,CYCLE,W
IND,208,40004,70009,09/08/2021,07:29:00,15,2,32.5,1.0,47.4,47.3,2,1,1.00,CYCLE,W
IND,208,40004,70009,09/08/2021,07:29:01,15,2,31.2,1.0,0.9,0.8,2,1,1.00,CYCLE,W
IND,208,40004,70009,09/08/2021,07:29:09,15,2,19.8,1.0,7.3,7.2,2,1,1.00,CYCLE,W
IND,208,40004,70009,09/08/2021,07:29:09,15,2,19.8,1.0,0.0,0.0,2,1,1.00,CYCLE,W
IND,208,40004,70009,09/08/2021,07:29:48,15,2,29.6,1.1,39.0,38.8,2,1,1.00,CYCLE,W
IND,208,40004,70009,09/08/2021,07:38:59,15,2,25.4,1.1,234.2,233.9,2,1,1.00,CYCLE,W
IND,208,40004,70009,09/08/2021,07:41:51,15,2,28.6,1.0,172.2,172.0,2,1,1.00,CYCLE,W
IND,208,40004,70009,09/08/2021,07:42:12,15,2,35.9,1.1,20.2,20.1,2,1,1.00,CYCLE,W
IND,208,40004,70009,09/08/2021,07:44:05,15,2,26.9,1.1,113.3,113.2,2,1,1.00,CYCLE,W
IND,208,40004,70009,09/08/2021,07:44:11,15,2,30.5,1.0,6.4,6.2,2,1,1.00,CYCLE,W
IND,208,40004,70009,09/08/2021,07:45:30,15,2,15.7,1.1,78.4,78.3,2,1,1.00,CYCLE,W
IND,208,40004,70009,09/08/2021,07:47:25,15,2,25.6,1.0,115.5,115.2,2,1,1.00,CYCLE,W
IND,208,40004,70009,09/08/2021,07:47:26,15,2,24.7,1.0,0.3,0.2,2,1,1.00,CYCLE,W
IND,208,40004,70009,09/08/2021,07:47:26,15,2,24.7,1.0,0.0,0.0,2,1,1.00,CYCLE,W
IND,208,40004,70009,09/08/2021,07:49:34,15,2,27.1,1.1,128.4,128.1,2,1,1.00,CYCLE,W
IND,208,40004,70009,09/08/2021,07:52:19,15,2,30.7,1.0,164.7,164.5,2,1,1.00,CYCLE,W
IND,208,40004,70009,09/08/2021,07:52:19,15,2,30.1,1.0,0.8,0.7,2,1,1.00,CYCLE,W
