DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,9077,23042,03/05/2021,00:55:54,15,1,18.5,1.1,0.0,0.0,2,1,1.00,CYCLE,E
IND,208,9077,23042,03/05/2021,00:55:55,15,1,20.1,1.1,1.8,1.6,2,1,1.00,CYCLE,E
IND,208,9077,23042,03/05/2021,01:31:28,15,1,19.6,1.1,2132.4,2132.2,2,1,1.00,CYCLE,E
IND,208,9077,23042,03/05/2021,06:03:23,15,1,23.7,0.9,16315.4,16315.2,2,1,1.00,CYCLE,E
IND,208,9077,23042,03/05/2021,06:10:38,15,1,18.0,0.9,434.8,434.6,2,1,1.00,CYCLE,E
IND,208,9077,23042,03/05/2021,06:25:17,15,1,21.6,0.9,879.4,879.2,2,1,1.00,CYCLE,E
IND,208,9077,23042,03/05/2021,06:25:30,15,1,19.8,1.1,12.6,12.4,2,1,1.00,CYCLE,E
IND,208,9077,23042,03/05/2021,06:30:54,15,1,19.6,1.0,323.5,323.3,2,1,1.00,CYCLE,E
IND,208,9077,23042,03/05/2021,06:42:06,15,1,17.2,0.9,672.2,672.0,2,1,1.00,CYCLE,E
IND,208,9077,23042,03/05/2021,06:54:24,15,1,27.2,1.2,737.9,737.7,2,1,1.00,CYCLE,E
IND,208,9077,23042,03/05/2021,06:56:17,15,1,34.2,1.1,113.2,113.0,2,1,1.00,CYCLE,E
IND,208,9077,23042,03/05/2021,07:11:00,15,1,19.5,1.0,622.2,622.1,2,1,1.00,CYCLE,E
IND,208,9077,23042,03/05/2021,07:14:09,15,1,18.5,1.0,188.9,188.7,2,1,1.00,CYCLE,E
IND,208,9077,23042,03/05/2021,07:15:25,15,1,21.2,0.9,75.5,75.3,2,1,1.00,CYCLE,E
IND,208,9077,23042,03/05/2021,07:26:38,15,1,22.7,1.0,673.0,672.8,2,1,1.00,CYCLE,E
IND,208,9077,23042,03/05/2021,07:31:29,15,1,22.6,1.0,291.4,291.3,2,1,1.00,CYCLE,E
IND,208,9077,23042,03/05/2021,07:34:35,15,1,20.5,1.0,186.2,186.0,2,1,1.00,CYCLE,E
IND,208,9077,23042,03/05/2021,07:39:19,15,1,19.1,1.1,283.9,283.7,2,1,1.00,CYCLE,E
IND,208,9077,23042,03/05/2021,07:40:48,15,1,20.3,1.1,89.3,89.1,2,1,1.00,CYCLE,E
IND,208,9077,23042,03/05/2021,07:42:36,15,1,21.2,1.1,107.1,106.9,2,1,1.00,CYCLE,E
IND,208,9077,23042,03/05/2021,07:48:14,15,1,5.1,0.5,338.2,338.1,2,1,0.80,CYCLE,E
IND,208,9077,23042,03/05/2021,07:56:56,15,1,26.4,1.0,522.3,522.2,2,1,1.00,CYCLE,E
IND,208,9077,23042,03/05/2021,07:56:58,15,1,22.4,0.9,1.6,1.4,2,1,1.00,CYCLE,E
IND,208,9077,23042,03/05/2021,07:57:17,15,1,21.2,1.1,19.6,19.5,2,1,1.00,CYCLE,E
IND,208,9077,23042,03/05/2021,07:59:33,15,1,16.7,1.0,135.4,135.3,2,1,1.00,CYCLE,E
