DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,8188,59463,04/01/2021,01:20:52,15,1,17.0,1.0,0.0,0.1,2,1,1.00,CYCLE,S
IND,208,8188,59462,04/01/2021,04:10:32,15,0,19.1,1.0,10179.7,10179.7,2,1,1.00,CYCLE,N
IND,208,8188,59463,04/01/2021,04:31:53,15,1,26.5,1.1,11460.7,11460.5,2,1,1.00,CYCLE,S
IND,208,8188,59462,04/01/2021,05:05:06,15,0,23.5,1.2,3274.3,3274.1,2,1,1.00,CYCLE,N
IND,208,8188,59463,04/01/2021,05:05:15,15,1,26.2,1.0,2002.4,2002.2,2,1,1.00,CYCLE,S
IND,208,8188,59463,04/01/2021,05:08:03,15,1,22.2,1.1,167.3,167.2,2,1,1.00,CYCLE,S
IND,208,8188,59463,04/01/2021,05:18:14,15,1,21.5,1.1,611.2,611.0,2,1,1.00,CYCLE,S
IND,208,8188,59463,04/01/2021,05:34:00,15,1,19.3,1.1,946.3,946.1,2,1,1.00,CYCLE,S
IND,208,8188,59463,04/01/2021,05:43:56,15,1,19.0,1.0,596.2,596.0,2,1,1.00,CYCLE,S
IND,208,8188,59463,04/01/2021,05:47:39,15,1,25.2,1.0,222.2,222.0,2,1,1.00,CYCLE,S
IND,208,8188,59462,04/01/2021,05:57:39,15,0,24.6,1.0,3152.8,3152.6,2,1,1.00,CYCLE,N
IND,208,8188,59463,04/01/2021,06:05:29,15,1,23.9,1.0,888.4,888.2,2,1,1.00,CYCLE,S
IND,208,8188,59463,04/01/2021,06:10:37,15,1,29.4,1.0,307.9,307.7,2,1,1.00,CYCLE,S
IND,208,8188,59463,04/01/2021,06:13:24,15,1,20.6,1.0,167.4,167.3,2,1,1.00,CYCLE,S
IND,208,8188,59463,04/01/2021,06:16:52,15,1,26.7,1.0,208.3,208.1,2,1,1.00,CYCLE,S
IND,208,8188,59463,04/01/2021,06:23:52,15,1,15.0,1.1,419.3,419.2,2,1,1.00,CYCLE,S
IND,208,8188,59463,04/01/2021,06:29:24,15,1,18.3,1.0,332.7,332.4,2,1,1.00,CYCLE,S
