DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,40004,70009,22/03/2021,04:35:09,15,2,28.4,1.1,22937.5,22937.3,2,1,1.00,CYCLE,W
IND,208,40004,70009,22/03/2021,04:37:17,15,2,30.0,1.0,128.3,128.2,2,1,1.00,CYCLE,W
IND,208,40004,70009,22/03/2021,04:56:00,15,2,30.7,1.0,1123.5,1123.4,2,1,1.00,CYCLE,W
IND,208,40004,70009,22/03/2021,05:07:19,15,2,25.1,1.1,678.4,678.3,2,1,1.00,CYCLE,W
IND,208,40004,70009,22/03/2021,05:10:35,15,2,27.8,1.1,196.2,196.0,2,1,1.00,CYCLE,W
IND,208,40004,70009,22/03/2021,05:37:34,15,2,27.0,1.0,1618.8,1618.7,2,1,1.00,CYCLE,W
IND,208,40004,70009,22/03/2021,05:50:50,15,2,15.5,1.1,796.7,796.5,2,1,1.00,CYCLE,W
IND,208,40004,70009,22/03/2021,05:54:42,15,2,29.7,1.0,231.7,231.5,2,1,1.00,CYCLE,W
IND,208,40004,70009,22/03/2021,05:57:07,15,2,30.8,1.0,144.5,144.4,2,1,1.00,CYCLE,W
IND,208,40004,70009,22/03/2021,06:00:49,15,2,33.5,1.0,222.8,222.6,2,1,1.00,CYCLE,W
IND,208,40004,70009,22/03/2021,06:01:18,15,2,37.6,1.1,28.4,28.3,2,1,1.00,CYCLE,W
IND,208,40004,70009,22/03/2021,06:03:15,15,2,33.6,1.0,117.3,117.2,2,1,1.00,CYCLE,W
IND,208,40004,70009,22/03/2021,06:04:20,15,2,27.5,1.0,65.1,65.0,2,1,1.00,CYCLE,W
IND,208,40004,70009,22/03/2021,06:05:48,15,2,27.1,1.1,87.7,87.6,2,1,1.00,CYCLE,W
IND,208,40004,70009,22/03/2021,06:09:12,15,2,24.2,1.0,203.8,203.7,2,1,1.00,CYCLE,W
IND,208,40004,70009,22/03/2021,06:11:16,15,2,23.8,1.0,123.9,123.7,2,1,1.00,CYCLE,W
IND,208,40004,70009,22/03/2021,06:20:21,15,2,26.9,1.0,545.1,545.0,2,1,1.00,CYCLE,W
IND,208,40004,70009,22/03/2021,06:24:53,15,2,26.7,1.0,272.2,272.0,2,1,1.00,CYCLE,W
