DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,6592,59453,12/04/2021,00:16:57,15,0,21.7,1.1,0.0,0.0,2,1,1.00,CYCLE,S
IND,208,6592,59452,12/04/2021,03:09:30,15,1,21.8,1.1,10353.1,10353.1,2,1,1.00,CYCLE,N
IND,208,6592,59452,12/04/2021,04:22:21,15,1,19.8,1.0,4370.9,4370.7,2,1,1.00,CYCLE,N
IND,208,6592,59453,12/04/2021,04:53:39,15,0,22.5,1.1,16602.0,16601.9,2,1,1.00,CYCLE,S
IND,208,6592,59452,12/04/2021,05:07:31,15,1,21.1,1.1,2709.5,2709.3,2,1,1.00,CYCLE,N
IND,208,6592,59452,12/04/2021,05:08:32,15,1,23.1,1.1,61.7,61.5,2,1,1.00,CYCLE,N
IND,208,6592,59452,12/04/2021,05:12:13,15,1,15.7,1.1,220.4,220.3,2,1,1.00,CYCLE,N
IND,208,6592,59452,12/04/2021,05:12:28,15,1,26.1,1.1,15.2,14.9,2,1,1.00,CYCLE,N
IND,208,6592,59453,12/04/2021,05:12:56,15,0,22.8,1.1,1157.2,1157.0,2,1,1.00,CYCLE,S
IND,208,6592,59452,12/04/2021,05:16:44,15,1,24.5,1.1,255.8,255.6,2,1,1.00,CYCLE,N
IND,208,6592,59453,12/04/2021,05:21:54,15,0,27.3,1.1,538.0,537.8,2,1,1.00,CYCLE,S
IND,208,6592,59453,12/04/2021,05:24:16,15,0,18.5,1.1,58.5,57.6,2,1,1.00,CYCLE,S
IND,208,6592,59453,12/04/2021,05:27:47,15,0,22.8,1.0,210.7,210.5,2,1,1.00,CYCLE,S
IND,208,6592,59452,12/04/2021,05:28:17,15,1,23.4,1.1,693.0,692.9,2,1,1.00,CYCLE,N
IND,208,6592,59452,12/04/2021,05:35:34,15,1,23.8,1.1,437.5,437.4,2,1,1.00,CYCLE,N
IND,208,6592,59452,12/04/2021,05:40:58,15,1,20.3,1.0,323.4,323.2,2,1,1.00,CYCLE,N
IND,208,6592,59453,12/04/2021,05:41:36,15,0,26.8,1.1,829.1,829.0,2,1,1.00,CYCLE,S
IND,208,6592,59453,12/04/2021,05:47:55,15,0,30.7,1.0,379.1,379.0,2,1,1.00,CYCLE,S
IND,208,6592,59453,12/04/2021,05:48:44,15,0,22.5,1.1,49.4,49.3,2,1,1.00,CYCLE,S
