DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,10486,31906,11/10/2021,02:51:19,15,1,11.5,1.0,1111.7,1111.4,2,1,1.00,CYCLE,N
IND,208,10486,31906,11/10/2021,05:24:57,15,1,17.0,1.1,44.2,43.9,2,1,1.00,CYCLE,N
IND,208,10486,31906,11/10/2021,05:38:17,15,1,20.4,1.0,35.0,34.7,2,1,1.00,CYCLE,N
IND,208,10486,31906,11/10/2021,05:42:02,15,1,24.3,0.9,75.3,75.0,2,1,1.00,CYCLE,N
IND,208,10486,31906,11/10/2021,05:57:49,15,1,26.7,1.0,72.9,72.6,2,1,1.00,CYCLE,N
IND,208,10486,31906,11/10/2021,05:58:46,15,1,16.1,1.0,57.5,57.3,2,1,1.00,CYCLE,N
IND,208,10486,31906,11/10/2021,05:58:49,15,1,18.2,1.0,3.0,2.8,2,1,1.00,CYCLE,N
IND,208,10486,31906,11/10/2021,06:00:34,15,1,24.2,1.1,104.8,104.6,2,1,1.00,CYCLE,N
IND,208,10486,31906,11/10/2021,06:01:31,15,1,30.7,1.0,57.0,56.9,2,1,0.83,CYCLE,N
IND,208,10486,31906,11/10/2021,06:17:07,15,1,25.3,1.0,207.2,207.0,2,1,1.00,CYCLE,N
IND,208,10486,31906,11/10/2021,06:25:04,15,1,20.3,1.0,17.0,16.6,2,1,1.00,CYCLE,N
IND,208,10486,31906,11/10/2021,06:27:17,15,1,20.6,0.9,19.9,19.6,2,1,1.00,CYCLE,N
IND,208,10486,31906,11/10/2021,06:27:54,15,1,22.1,1.0,37.1,37.0,2,1,1.00,CYCLE,N
IND,208,10486,31906,11/10/2021,06:33:11,15,1,24.7,1.0,6.6,5.9,2,1,1.00,CYCLE,N
IND,208,10486,31906,11/10/2021,06:34:55,15,1,18.3,1.0,16.5,16.1,2,1,1.00,CYCLE,N
IND,208,10486,31906,11/10/2021,06:34:57,15,1,19.9,1.0,1.7,1.6,2,1,1.00,CYCLE,N
IND,208,10486,31906,11/10/2021,06:34:59,15,1,22.2,1.1,1.4,1.2,2,1,1.00,CYCLE,N
IND,208,10486,31906,11/10/2021,06:39:01,15,1,20.3,1.1,150.6,150.3,2,1,1.00,CYCLE,N
IND,208,10486,31906,11/10/2021,06:45:30,15,1,16.2,1.0,18.2,17.8,2,1,1.00,CYCLE,N
IND,208,10486,31906,11/10/2021,06:47:27,15,1,17.7,1.1,6.4,6.2,2,1,1.00,CYCLE,N
IND,208,10486,31906,11/10/2021,06:49:15,15,1,25.2,1.0,107.7,107.5,2,1,1.00,CYCLE,N
IND,208,10486,31906,11/10/2021,06:51:55,15,1,13.9,1.0,46.0,45.7,2,1,1.00,CYCLE,N
IND,208,10486,31906,11/10/2021,06:55:27,15,1,20.2,1.0,15.3,14.9,2,1,1.00,CYCLE,N
IND,208,10486,31906,11/10/2021,06:57:21,15,1,23.7,1.0,113.8,113.6,2,1,1.00,CYCLE,N
IND,208,10486,31906,11/10/2021,06:57:35,15,1,25.3,1.0,14.4,14.2,2,1,1.00,CYCLE,N
IND,208,10486,31906,11/10/2021,06:59:56,15,1,14.5,1.0,9.0,8.8,2,1,1.00,CYCLE,N
IND,208,10486,31906,11/10/2021,07:03:45,15,1,17.6,1.0,11.9,11.6,2,1,1.00,CYCLE,N
IND,208,10486,31906,11/10/2021,07:06:25,15,1,23.3,1.0,159.9,159.7,2,1,1.00,CYCLE,N
IND,208,10486,31906,11/10/2021,07:11:35,15,1,32.2,1.0,96.3,95.7,2,1,1.00,CYCLE,N
IND,208,10486,31906,11/10/2021,07:12:17,15,1,22.6,1.0,42.0,41.6,2,1,1.00,CYCLE,N
IND,208,10486,31906,11/10/2021,07:16:19,15,1,24.1,1.0,143.8,143.5,2,1,1.00,CYCLE,N
IND,208,10486,31906,11/10/2021,07:16:25,15,1,31.3,1.0,6.2,6.1,2,1,0.89,CYCLE,N
IND,208,10486,31906,11/10/2021,07:17:59,15,1,25.1,1.0,6.5,6.1,2,1,1.00,CYCLE,N
IND,208,10486,31906,11/10/2021,07:17:59,15,1,24.7,0.8,0.4,0.3,2,1,1.00,CYCLE,N
IND,208,10486,31906,11/10/2021,07:18:47,15,1,23.1,1.0,38.3,38.0,2,1,1.00,CYCLE,N
IND,208,10486,31906,11/10/2021,07:20:04,15,1,17.7,1.0,18.9,18.5,2,1,1.00,CYCLE,N
IND,208,10486,31906,11/10/2021,07:22:43,15,1,22.1,1.0,32.5,32.1,2,1,1.00,CYCLE,N
IND,208,10486,31906,11/10/2021,07:24:15,15,1,18.7,1.1,92.0,91.8,2,1,1.00,CYCLE,N
IND,208,10486,31906,11/10/2021,07:36:08,15,1,17.6,1.0,283.4,283.0,2,1,1.00,CYCLE,N
