DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,34314,63932,07/12/2021,02:29:37,15,1,22.3,1.0,3451.9,3451.5,2,1,1.00,CYCLE,N
IND,208,34314,63932,07/12/2021,05:46:35,15,1,17.8,1.1,1453.5,1453.0,2,1,1.00,CYCLE,N
IND,208,34314,63932,07/12/2021,06:05:52,15,1,29.0,1.0,1157.9,1157.7,2,1,1.00,CYCLE,N
IND,208,34314,63932,07/12/2021,06:23:23,15,1,28.9,1.0,1050.3,1050.2,2,1,1.00,CYCLE,N
IND,208,34314,63932,07/12/2021,06:23:29,15,1,17.4,1.1,6.2,6.0,2,1,1.00,CYCLE,N
IND,208,34314,63932,07/12/2021,06:31:20,15,1,25.4,1.0,117.1,116.7,2,1,1.00,CYCLE,N
IND,208,34314,63932,07/12/2021,06:51:38,15,1,25.6,1.1,1217.9,1217.8,2,1,1.00,CYCLE,N
IND,208,34314,63932,07/12/2021,06:54:50,15,1,26.8,1.0,191.6,191.5,2,1,1.00,CYCLE,N
IND,208,34314,63932,07/12/2021,07:06:09,15,1,17.8,1.1,679.6,679.5,2,1,1.00,CYCLE,N
IND,208,34314,63932,07/12/2021,07:17:24,15,1,13.2,1.1,674.5,674.3,2,1,1.00,CYCLE,N
IND,208,34314,63932,07/12/2021,07:19:29,15,1,17.8,1.1,124.9,124.6,2,1,1.00,CYCLE,N
IND,208,34314,63932,07/12/2021,07:19:37,15,1,22.9,1.0,8.1,7.8,2,1,1.00,CYCLE,N
IND,208,34314,63932,07/12/2021,07:22:00,15,1,26.7,1.1,57.8,57.7,2,1,1.00,CYCLE,N
IND,208,34314,63932,07/12/2021,07:26:10,15,1,24.2,1.0,249.4,249.3,2,1,1.00,CYCLE,N
IND,208,34314,63932,07/12/2021,07:27:12,15,1,21.3,1.0,62.1,61.9,2,1,1.00,CYCLE,N
IND,208,34314,63932,07/12/2021,07:32:30,15,1,25.3,1.0,282.9,282.2,2,1,1.00,CYCLE,N
IND,208,34314,63932,07/12/2021,07:35:16,15,1,20.5,1.0,165.1,164.9,2,1,1.00,CYCLE,N
IND,208,34314,63932,07/12/2021,07:38:41,15,1,22.8,1.0,166.6,166.2,2,1,1.00,CYCLE,N
IND,208,34314,63932,07/12/2021,07:40:33,15,1,24.3,1.2,112.8,112.6,2,1,1.00,CYCLE,N
IND,208,34314,63932,07/12/2021,07:40:39,15,1,19.9,1.0,5.1,4.9,2,1,1.00,CYCLE,N
IND,208,34314,63932,07/12/2021,07:45:38,15,1,22.6,1.1,145.0,144.7,2,1,1.00,CYCLE,N
IND,208,34314,63932,07/12/2021,07:47:08,15,1,29.1,1.1,90.4,90.2,2,1,1.00,CYCLE,N
IND,208,34314,63932,07/12/2021,07:49:41,15,1,19.9,1.0,152.9,152.8,2,1,1.00,CYCLE,N
IND,208,34314,63932,07/12/2021,07:49:42,15,1,19.6,1.0,1.3,1.1,2,1,1.00,CYCLE,N
IND,208,34314,63932,07/12/2021,07:51:35,15,1,20.1,1.0,112.6,112.4,2,1,1.00,CYCLE,N
IND,208,34314,63932,07/12/2021,07:52:28,15,1,17.6,1.1,29.6,29.1,2,1,1.00,CYCLE,N
