DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,7596,59490,24/05/2021,01:41:13,15,1,21.1,1.0,0.0,0.1,2,1,1.00,CYCLE,W
IND,208,7596,59490,24/05/2021,02:48:40,15,1,26.4,1.0,4046.6,4046.4,2,1,1.00,CYCLE,W
IND,208,7596,59489,24/05/2021,04:55:04,15,0,23.9,1.0,11630.9,11630.9,2,1,1.00,CYCLE,E
IND,208,7596,59489,24/05/2021,04:58:20,15,0,18.9,1.0,196.2,196.0,2,1,1.00,CYCLE,E
IND,208,7596,59489,24/05/2021,05:22:26,15,0,24.2,1.0,1445.3,1445.1,2,1,1.00,CYCLE,E
IND,208,7596,59489,24/05/2021,05:24:43,15,0,24.6,1.1,137.0,136.9,2,1,1.00,CYCLE,E
IND,208,7596,59489,24/05/2021,05:27:33,15,0,32.5,1.1,170.5,170.3,2,1,1.00,CYCLE,E
IND,208,7596,59489,24/05/2021,05:29:43,15,0,20.0,1.0,129.8,129.7,2,1,1.00,CYCLE,E
IND,208,7596,59489,24/05/2021,05:42:43,15,0,16.5,1.0,780.3,780.1,2,1,1.00,CYCLE,E
IND,208,7596,59489,24/05/2021,05:47:37,15,0,25.4,1.1,293.5,293.3,2,1,1.00,CYCLE,E
IND,208,7596,59489,24/05/2021,05:48:24,15,0,19.5,1.0,47.3,47.1,2,1,1.00,CYCLE,E
IND,208,7596,59490,24/05/2021,05:50:20,15,1,25.0,0.9,10900.5,10900.4,2,1,1.00,CYCLE,W
IND,208,7596,59489,24/05/2021,05:55:50,15,0,23.0,1.1,446.0,445.8,2,1,1.00,CYCLE,E
IND,208,7596,59489,24/05/2021,05:58:59,15,0,18.0,1.0,189.0,188.9,2,1,1.00,CYCLE,E
IND,208,7596,59489,24/05/2021,06:01:09,15,0,15.7,1.1,129.7,129.5,2,1,1.00,CYCLE,E
IND,208,7596,59489,24/05/2021,06:07:15,15,0,23.5,1.1,366.5,366.2,2,1,1.00,CYCLE,E
IND,208,7596,59489,24/05/2021,06:09:24,15,0,30.1,1.0,128.5,128.3,2,1,1.00,CYCLE,E
IND,208,7596,59489,24/05/2021,06:09:39,15,0,20.0,1.1,15.9,15.8,2,1,1.00,CYCLE,E
IND,208,7596,59489,24/05/2021,06:10:52,15,0,31.4,1.0,72.2,72.0,2,1,1.00,CYCLE,E
IND,208,7596,59489,24/05/2021,06:14:54,15,0,26.3,1.0,242.1,242.0,2,1,1.00,CYCLE,E
IND,208,7596,59489,24/05/2021,06:15:49,15,0,22.5,1.0,55.4,55.2,2,1,1.00,CYCLE,E
IND,208,7596,59489,24/05/2021,06:17:10,15,0,19.8,1.2,80.7,80.5,2,1,1.00,CYCLE,E
IND,208,7596,59489,24/05/2021,06:20:00,15,0,27.0,1.1,169.7,169.5,2,1,1.00,CYCLE,E
IND,208,7596,59489,24/05/2021,06:24:02,15,0,24.5,1.0,242.1,242.0,2,1,1.00,CYCLE,E
IND,208,7596,59489,24/05/2021,06:24:55,15,0,20.9,1.1,53.0,52.8,2,1,1.00,CYCLE,E
IND,208,7596,59490,24/05/2021,06:25:15,15,1,30.5,1.1,1459.1,1458.9,2,1,1.00,CYCLE,W
IND,208,7596,59490,24/05/2021,06:25:33,15,1,30.0,1.1,17.6,17.5,2,1,1.00,CYCLE,W
IND,208,7596,59489,24/05/2021,06:30:49,15,0,20.2,1.0,354.5,354.3,2,1,1.00,CYCLE,E
IND,208,7596,59489,24/05/2021,06:31:53,15,0,20.9,1.0,63.8,63.6,2,1,1.00,CYCLE,E
IND,208,7596,59489,24/05/2021,06:39:01,15,0,20.2,1.0,428.1,427.9,2,1,1.00,CYCLE,E
IND,208,7596,59489,24/05/2021,06:40:56,15,0,27.4,0.9,115.1,114.9,2,1,1.00,CYCLE,E
IND,208,7596,59489,24/05/2021,06:41:07,15,0,21.9,1.0,10.9,10.8,2,1,1.00,CYCLE,E
IND,208,7596,59489,24/05/2021,06:41:12,15,0,19.5,1.0,4.5,4.3,2,1,1.00,CYCLE,E
IND,208,7596,59489,24/05/2021,06:43:07,15,0,19.5,1.0,115.4,115.2,2,1,1.00,CYCLE,E
IND,208,7596,59489,24/05/2021,06:44:57,15,0,26.6,1.0,109.5,109.3,2,1,1.00,CYCLE,E
IND,208,7596,59489,24/05/2021,06:44:57,15,0,28.7,1.0,0.6,0.4,2,1,1.00,CYCLE,E
IND,208,7596,59490,24/05/2021,06:45:19,15,1,27.7,1.0,1185.5,1185.4,2,1,1.00,CYCLE,W
IND,208,7596,59489,24/05/2021,06:47:04,15,0,25.6,1.0,127.4,127.3,2,1,1.00,CYCLE,E
IND,208,7596,59490,24/05/2021,06:47:44,15,1,29.4,1.0,145.8,145.7,2,1,1.00,CYCLE,W
IND,208,7596,59490,24/05/2021,06:48:32,15,1,28.1,1.1,47.9,47.8,2,1,1.00,CYCLE,W
IND,208,7596,59489,24/05/2021,06:50:06,15,0,23.3,1.0,181.4,181.3,2,1,1.00,CYCLE,E
IND,208,7596,59489,24/05/2021,06:51:21,15,0,23.3,1.0,75.1,74.9,2,1,1.00,CYCLE,E
IND,208,7596,59489,24/05/2021,06:52:49,15,0,27.2,1.0,88.0,87.8,2,1,1.00,CYCLE,E
IND,208,7596,59489,24/05/2021,06:53:02,15,0,19.1,1.0,13.2,13.0,2,1,1.00,CYCLE,E
IND,208,7596,59489,24/05/2021,06:53:27,15,0,29.3,1.0,24.9,24.7,2,1,1.00,CYCLE,E
IND,208,7596,59489,24/05/2021,06:53:40,15,0,26.6,1.0,12.8,12.7,2,1,1.00,CYCLE,E
IND,208,7596,59489,24/05/2021,06:55:12,15,0,27.9,1.0,92.2,92.0,2,1,1.00,CYCLE,E
IND,208,7596,59489,24/05/2021,06:55:35,15,0,23.8,1.0,23.1,23.0,2,1,1.00,CYCLE,E
IND,208,7596,59489,24/05/2021,06:56:43,15,0,23.1,1.1,67.3,67.2,2,1,1.00,CYCLE,E
IND,208,7596,59489,24/05/2021,06:56:43,15,0,22.8,1.0,0.5,0.4,2,1,1.00,CYCLE,E
IND,208,7596,59489,24/05/2021,06:57:27,15,0,16.0,1.0,43.6,43.4,2,1,1.00,CYCLE,E
IND,208,7596,59489,24/05/2021,06:58:37,15,0,26.2,1.0,70.8,70.6,2,1,1.00,CYCLE,E
IND,208,7596,59489,24/05/2021,06:58:43,15,0,23.3,1.1,5.4,5.3,2,1,1.00,CYCLE,E
IND,208,7596,59489,24/05/2021,06:59:52,15,0,23.9,1.0,69.3,69.2,2,1,1.00,CYCLE,E
IND,208,7596,59489,24/05/2021,06:59:59,15,0,19.6,1.1,6.5,6.3,2,1,1.00,CYCLE,E
IND,208,7596,59489,24/05/2021,07:01:37,15,0,25.9,1.0,98.0,97.8,2,1,1.00,CYCLE,E
IND,208,7596,59489,24/05/2021,07:01:38,15,0,24.4,1.0,1.5,1.3,2,1,1.00,CYCLE,E
IND,208,7596,59489,24/05/2021,07:02:08,15,0,20.8,1.0,30.2,30.0,2,1,1.00,CYCLE,E
IND,208,7596,59489,24/05/2021,07:03:54,15,0,14.1,1.0,105.9,105.7,2,1,1.00,CYCLE,E
IND,208,7596,59490,24/05/2021,07:04:44,15,1,26.4,1.0,972.0,971.8,2,1,1.00,CYCLE,W
IND,208,7596,59489,24/05/2021,07:04:45,15,0,20.8,1.0,50.6,50.4,2,1,1.00,CYCLE,E
IND,208,7596,59489,24/05/2021,07:04:55,15,0,26.9,1.0,10.2,10.1,2,1,1.00,CYCLE,E
IND,208,7596,59489,24/05/2021,07:06:17,15,0,21.8,1.2,81.9,81.8,2,1,1.00,CYCLE,E
IND,208,7596,59489,24/05/2021,07:07:42,15,0,23.1,1.0,85.0,84.8,2,1,1.00,CYCLE,E
IND,208,7596,59489,24/05/2021,07:07:45,15,0,19.1,1.1,3.0,2.8,2,1,1.00,CYCLE,E
IND,208,7596,59489,24/05/2021,07:08:56,15,0,26.8,1.0,70.6,70.4,2,1,1.00,CYCLE,E
IND,208,7596,59490,24/05/2021,07:09:09,15,1,26.8,1.1,264.7,264.5,2,1,1.00,CYCLE,W
IND,208,7596,59489,24/05/2021,07:09:37,15,0,23.0,1.0,40.9,40.7,2,1,1.00,CYCLE,E
IND,208,7596,59489,24/05/2021,07:10:14,15,0,20.3,1.1,37.9,37.7,2,1,1.00,CYCLE,E
IND,208,7596,59489,24/05/2021,07:10:28,15,0,28.9,1.1,13.5,13.3,2,1,1.00,CYCLE,E
IND,208,7596,59489,24/05/2021,07:11:38,15,0,29.0,1.0,70.6,70.4,2,1,1.00,CYCLE,E
IND,208,7596,59489,24/05/2021,07:11:39,15,0,29.4,1.0,0.6,0.5,2,1,1.00,CYCLE,E
IND,208,7596,59489,24/05/2021,07:11:40,15,0,26.4,1.1,1.3,1.2,2,1,1.00,CYCLE,E
IND,208,7596,59489,24/05/2021,07:12:00,15,0,21.1,1.1,19.4,19.3,2,1,1.00,CYCLE,E
IND,208,7596,59489,24/05/2021,07:12:29,15,0,22.0,1.1,29.3,29.1,2,1,1.00,CYCLE,E
IND,208,7596,59489,24/05/2021,07:12:38,15,0,18.8,1.1,9.0,8.8,2,1,1.00,CYCLE,E
IND,208,7596,59489,24/05/2021,07:13:01,15,0,26.1,1.1,22.7,22.4,2,1,1.00,CYCLE,E
IND,208,7596,59489,24/05/2021,07:13:06,15,0,17.2,1.1,4.8,4.7,2,1,1.00,CYCLE,E
IND,208,7596,59489,24/05/2021,07:13:40,15,0,27.3,1.0,34.0,33.8,2,1,0.50,CYCLE,E
IND,208,7596,59490,24/05/2021,07:13:40,15,1,27.3,1.0,0.0,0.0,2,1,0.50,CYCLE,W
IND,208,7596,59489,24/05/2021,07:13:42,15,0,19.9,1.1,2.7,2.5,2,1,1.00,CYCLE,E
IND,208,7596,59490,24/05/2021,07:13:48,15,1,33.4,1.0,279.2,279.0,2,1,1.00,CYCLE,W
IND,208,7596,59489,24/05/2021,07:15:25,15,0,18.9,1.1,103.0,102.8,2,1,1.00,CYCLE,E
IND,208,7596,59489,24/05/2021,07:16:27,15,0,14.2,1.1,61.9,61.7,2,1,1.00,CYCLE,E
IND,208,7596,59489,24/05/2021,07:16:39,15,0,18.3,1.1,11.3,11.1,2,1,1.00,CYCLE,E
IND,208,7596,59489,24/05/2021,07:17:00,15,0,22.5,1.0,21.3,21.1,2,1,1.00,CYCLE,E
IND,208,7596,59489,24/05/2021,07:18:12,15,0,28.7,1.0,71.7,71.6,2,1,1.00,CYCLE,E
IND,208,7596,59489,24/05/2021,07:18:12,15,0,28.5,1.0,0.7,0.5,2,1,1.00,CYCLE,E
IND,208,7596,59489,24/05/2021,07:18:13,15,0,23.4,1.0,0.3,0.2,2,1,1.00,CYCLE,E
IND,208,7596,59489,24/05/2021,07:18:17,15,0,27.6,1.0,3.9,3.8,2,1,1.00,CYCLE,E
IND,208,7596,59490,24/05/2021,07:18:23,15,1,29.1,1.0,275.0,274.9,2,1,1.00,CYCLE,W
IND,208,7596,59489,24/05/2021,07:19:25,15,0,20.4,1.0,68.0,67.9,2,1,1.00,CYCLE,E
IND,208,7596,59489,24/05/2021,07:19:46,15,0,26.9,1.0,21.6,21.4,2,1,1.00,CYCLE,E
IND,208,7596,59489,24/05/2021,07:20:43,15,0,20.0,1.1,56.7,56.5,2,1,1.00,CYCLE,E
IND,208,7596,59490,24/05/2021,07:20:53,15,1,30.3,1.0,149.8,149.7,2,1,1.00,CYCLE,W
IND,208,7596,59489,24/05/2021,07:21:00,15,0,22.2,1.0,17.3,17.1,2,1,1.00,CYCLE,E
IND,208,7596,59489,24/05/2021,07:21:45,15,0,21.4,1.0,44.7,44.6,2,1,1.00,CYCLE,E
IND,208,7596,59489,24/05/2021,07:22:14,15,0,21.4,1.1,29.0,28.9,2,1,1.00,CYCLE,E
IND,208,7596,59489,24/05/2021,07:22:46,15,0,24.4,1.0,31.9,31.7,2,1,1.00,CYCLE,E
IND,208,7596,59489,24/05/2021,07:22:47,15,0,24.0,1.1,0.9,0.8,2,1,1.00,CYCLE,E
IND,208,7596,59489,24/05/2021,07:24:44,15,0,20.7,1.0,117.1,116.9,2,1,1.00,CYCLE,E
IND,208,7596,59489,24/05/2021,07:24:47,15,0,22.9,0.9,2.8,2.6,2,1,1.00,CYCLE,E
IND,208,7596,59489,24/05/2021,07:24:48,15,0,22.2,0.9,1.0,0.9,2,1,1.00,CYCLE,E
IND,208,7596,59489,24/05/2021,07:24:50,15,0,20.3,1.0,2.8,2.6,2,1,1.00,CYCLE,E
IND,208,7596,59489,24/05/2021,07:24:51,15,0,20.4,1.0,0.7,0.5,2,1,1.00,CYCLE,E
IND,208,7596,59489,24/05/2021,07:25:18,15,0,23.9,1.0,27.3,27.1,2,1,1.00,CYCLE,E
IND,208,7596,59489,24/05/2021,07:25:25,15,0,23.3,1.0,6.4,6.3,2,1,1.00,CYCLE,E
IND,208,7596,59489,24/05/2021,07:25:58,15,0,23.0,1.0,32.8,32.6,2,1,1.00,CYCLE,E
IND,208,7596,59490,24/05/2021,07:26:13,15,1,31.5,1.0,319.6,319.5,2,1,1.00,CYCLE,W
IND,208,7596,59489,24/05/2021,07:26:40,15,0,22.8,1.0,42.1,42.0,2,1,1.00,CYCLE,E
IND,208,7596,59489,24/05/2021,07:26:56,15,0,22.9,1.0,15.9,15.6,2,1,1.00,CYCLE,E
IND,208,7596,59490,24/05/2021,07:27:28,15,1,32.4,1.0,75.9,75.8,2,1,1.00,CYCLE,W
IND,208,7596,59489,24/05/2021,07:27:50,15,0,23.4,1.0,54.8,54.6,2,1,1.00,CYCLE,E
IND,208,7596,59489,24/05/2021,07:28:01,15,0,28.7,1.0,10.8,10.6,2,1,1.00,CYCLE,E
IND,208,7596,59489,24/05/2021,07:28:04,15,0,21.5,1.1,3.0,2.9,2,1,1.00,CYCLE,E
IND,208,7596,59489,24/05/2021,07:28:44,15,0,18.7,1.1,40.3,40.1,2,1,1.00,CYCLE,E
IND,208,7596,59489,24/05/2021,07:28:57,15,0,28.3,0.9,12.6,12.4,2,1,1.00,CYCLE,E
IND,208,7596,59489,24/05/2021,07:29:02,15,0,22.4,1.1,4.7,4.5,2,1,1.00,CYCLE,E
IND,208,7596,59489,24/05/2021,07:29:18,15,0,20.7,1.0,16.6,16.4,2,1,1.00,CYCLE,E
