DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,7584,59445,21/06/2021,05:48:26,15,1,23.7,1.1,0.0,0.1,2,1,1.00,CYCLE,N
IND,208,7584,59445,21/06/2021,05:56:13,15,1,39.0,1.2,466.9,466.7,2,1,1.00,CYCLE,N
IND,208,7584,59445,21/06/2021,06:04:41,15,1,25.3,1.0,508.5,508.4,2,1,1.00,CYCLE,N
IND,208,7584,59445,21/06/2021,06:25:49,15,1,25.9,1.0,1267.8,1267.7,2,1,1.00,CYCLE,N
IND,208,7584,59468,21/06/2021,06:27:40,15,0,19.6,1.0,2354.5,2354.5,2,1,1.00,CYCLE,S
IND,208,7584,59445,21/06/2021,06:35:48,15,1,29.8,1.0,598.5,598.3,2,1,1.00,CYCLE,N
IND,208,7584,59468,21/06/2021,06:35:53,15,0,10.0,1.0,492.6,492.5,2,1,0.57,CYCLE,S
IND,208,7584,59468,21/06/2021,06:35:53,15,0,10.0,1.0,0.0,0.0,2,1,0.57,CYCLE,S
IND,208,7584,59445,21/06/2021,06:40:29,15,1,32.6,1.0,281.5,281.4,2,1,1.00,CYCLE,N
IND,208,7584,59445,21/06/2021,06:41:09,15,1,30.9,1.0,39.7,39.6,2,1,1.00,CYCLE,N
IND,208,7584,59468,21/06/2021,06:41:33,15,0,2.5,0.3,339.6,338.9,2,1,1.00,CYCLE,S
IND,208,7584,59445,21/06/2021,06:43:16,15,1,33.3,1.0,127.4,127.2,2,1,1.00,CYCLE,N
IND,208,7584,59468,21/06/2021,06:43:32,15,0,14.9,1.1,119.7,119.3,2,1,1.00,CYCLE,S
IND,208,7584,59445,21/06/2021,06:49:55,15,1,27.9,0.9,398.5,398.4,2,1,1.00,CYCLE,N
IND,208,7584,59445,21/06/2021,06:50:13,15,1,31.0,1.1,18.4,18.2,2,1,1.00,CYCLE,N
IND,208,7584,59445,21/06/2021,06:51:49,15,1,24.6,1.1,96.3,96.1,2,1,1.00,CYCLE,N
IND,208,7584,59445,21/06/2021,06:56:19,15,1,30.5,1.0,269.2,269.0,2,1,1.00,CYCLE,N
IND,208,7584,59445,21/06/2021,06:58:56,15,1,25.7,1.0,157.3,157.2,2,1,1.00,CYCLE,N
IND,208,7584,59468,21/06/2021,07:00:37,15,0,25.9,1.0,1025.1,1024.8,2,1,1.00,CYCLE,S
IND,208,7584,59445,21/06/2021,07:04:53,15,1,26.5,1.1,356.8,356.7,2,1,1.00,CYCLE,N
IND,208,7584,59468,21/06/2021,07:05:03,15,0,24.2,1.0,265.4,265.3,2,1,1.00,CYCLE,S
IND,208,7584,59445,21/06/2021,07:07:12,15,1,30.7,1.0,138.8,138.6,2,1,1.00,CYCLE,N
IND,208,7584,59468,21/06/2021,07:09:21,15,0,25.7,1.1,257.9,257.8,2,1,1.00,CYCLE,S
IND,208,7584,59445,21/06/2021,07:13:54,15,1,29.9,1.0,402.2,402.1,2,1,1.00,CYCLE,N
IND,208,7584,59445,21/06/2021,07:14:19,15,1,32.0,1.0,25.0,24.9,2,1,1.00,CYCLE,N
IND,208,7584,59468,21/06/2021,07:17:32,15,0,26.9,1.0,490.8,490.6,2,1,1.00,CYCLE,S
IND,208,7584,59445,21/06/2021,07:18:08,15,1,34.2,1.0,229.5,229.4,2,1,1.00,CYCLE,N
IND,208,7584,59445,21/06/2021,07:18:09,15,1,35.4,1.0,0.3,0.2,2,1,1.00,CYCLE,N
IND,208,7584,59445,21/06/2021,07:18:23,15,1,29.3,1.0,13.9,13.8,2,1,1.00,CYCLE,N
IND,208,7584,59445,21/06/2021,07:21:46,15,1,29.6,1.1,203.1,203.0,2,1,1.00,CYCLE,N
IND,208,7584,59445,21/06/2021,07:25:14,15,1,24.1,1.1,208.3,208.2,2,1,1.00,CYCLE,N
IND,208,7584,59468,21/06/2021,07:28:34,15,0,12.4,1.0,662.1,661.9,2,1,0.44,CYCLE,S
IND,208,7584,59468,21/06/2021,07:28:34,15,0,12.4,1.0,0.0,0.0,2,1,0.44,CYCLE,S
IND,208,7584,59468,21/06/2021,07:28:34,15,0,12.4,1.0,0.0,0.0,2,1,0.44,CYCLE,S
IND,208,7584,59445,21/06/2021,07:31:43,15,1,30.9,1.0,388.7,388.5,2,1,1.00,CYCLE,N
IND,208,7584,59445,21/06/2021,07:34:17,15,1,18.1,1.1,154.8,154.7,2,1,1.00,CYCLE,N
IND,208,7584,59468,21/06/2021,07:38:18,15,0,25.3,1.1,583.9,583.5,2,1,1.00,CYCLE,S
IND,208,7584,59468,21/06/2021,07:39:59,15,0,27.0,1.0,101.0,100.9,2,1,1.00,CYCLE,S
IND,208,7584,59468,21/06/2021,07:44:02,15,0,4.1,0.4,101.8,101.7,2,1,0.80,CYCLE,S
IND,208,7584,59445,21/06/2021,07:45:03,15,1,28.6,1.1,645.6,645.3,2,1,1.00,CYCLE,N
IND,208,7584,59445,21/06/2021,07:45:50,15,1,19.6,1.1,47.4,47.3,2,1,1.00,CYCLE,N
IND,208,7584,59445,21/06/2021,07:46:10,15,1,32.1,1.1,19.3,19.1,2,1,1.00,CYCLE,N
IND,208,7584,59445,21/06/2021,07:53:41,15,1,27.8,1.0,451.2,451.1,2,1,1.00,CYCLE,N
IND,208,7584,59468,21/06/2021,08:01:02,15,0,26.9,1.0,1019.1,1018.8,2,1,0.33,CYCLE,S
IND,208,7584,59468,21/06/2021,08:01:49,15,0,23.8,1.0,47.9,47.7,2,1,1.00,CYCLE,S
IND,208,7584,59468,21/06/2021,08:01:49,15,0,23.8,1.0,0.0,0.0,2,1,1.00,CYCLE,S
IND,208,7584,59468,21/06/2021,08:01:50,15,0,23.2,1.0,0.6,0.5,2,1,1.00,CYCLE,S
IND,208,7584,59468,21/06/2021,08:01:52,15,0,23.8,1.0,2.1,1.9,2,1,1.00,CYCLE,S
IND,208,7584,59468,21/06/2021,08:01:54,15,0,22.8,1.0,1.6,1.4,2,1,1.00,CYCLE,S
IND,208,7584,59468,21/06/2021,08:01:54,15,0,23.9,1.0,0.3,0.1,2,1,1.00,CYCLE,S
IND,208,7584,59468,21/06/2021,08:01:55,15,0,21.8,1.0,0.7,0.6,2,1,1.00,CYCLE,S
IND,208,7584,59468,21/06/2021,08:01:55,15,0,21.5,1.0,0.7,0.5,2,1,1.00,CYCLE,S
IND,208,7584,59468,21/06/2021,08:01:56,15,0,22.2,1.0,0.3,0.2,2,1,1.00,CYCLE,S
IND,208,7584,59468,21/06/2021,08:05:13,15,0,12.4,1.0,197.5,197.4,2,1,1.00,CYCLE,S
IND,208,7584,59445,21/06/2021,08:08:32,15,1,20.4,1.1,891.1,891.0,2,1,1.00,CYCLE,N
