DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,8172,59488,12/07/2021,00:07:17,15,1,17.0,1.0,0.0,0.1,2,1,1.00,CYCLE,S
IND,208,8172,59488,12/07/2021,00:16:19,15,1,16.4,1.0,542.4,542.1,2,1,1.00,CYCLE,S
IND,208,8172,59487,12/07/2021,00:45:51,15,0,21.5,1.1,2313.9,2313.9,2,1,1.00,CYCLE,N
IND,208,8172,59488,12/07/2021,01:13:18,15,1,16.9,1.0,3419.0,3418.8,2,1,1.00,CYCLE,S
IND,208,8172,59487,12/07/2021,03:59:55,15,0,18.7,0.2,11644.2,11644.0,2,1,0.80,CYCLE,N
IND,208,8172,59488,12/07/2021,04:21:43,15,1,4.7,0.0,11304.5,11304.5,2,1,0.80,CYCLE,S
IND,208,8172,59487,12/07/2021,04:31:50,15,0,4.8,1.0,1915.0,1915.3,2,1,0.44,CYCLE,N
IND,208,8172,59488,12/07/2021,05:53:01,15,1,16.5,1.1,5477.5,5477.3,2,1,1.00,CYCLE,S
IND,208,8172,59487,12/07/2021,06:00:30,15,0,18.9,1.1,3159.3,3158.5,2,1,1.00,CYCLE,N
IND,208,8172,59488,12/07/2021,06:04:33,15,1,15.5,1.0,692.5,692.3,2,1,1.00,CYCLE,S
IND,208,8172,59487,12/07/2021,06:40:05,15,0,14.8,1.0,2374.6,2374.4,2,1,1.00,CYCLE,N
IND,208,8172,59487,12/07/2021,06:41:41,15,0,12.4,1.0,96.0,95.8,2,1,1.00,CYCLE,N
IND,208,8172,59488,12/07/2021,06:41:47,15,1,28.8,1.1,2234.3,2234.1,2,1,1.00,CYCLE,S
IND,208,8172,59488,12/07/2021,06:45:58,15,1,22.5,1.1,251.1,250.9,2,1,1.00,CYCLE,S
IND,208,8172,59487,12/07/2021,06:49:22,15,0,25.7,1.1,461.6,461.3,2,1,1.00,CYCLE,N
